Series name,Row ID,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data20,field.data21,field.data22,field.data23,field.data30,field.data31,theta,music
50,6,0.00203994102776,0.0,0.0197771843523,0.00223437952809,0.00138128676917,0.0124777359888,-0.023154778406,0.0179406646639,0.194542557001,0.0,0.0269452854991,0.119244202971,-0.204698622227,0.199012950063,0.0774548649788,0.0,0.0942158252001,0.153984174132,0.424876004457,0.0,0.8726646259971648,342.0
50,31,0.000591919233557,0.0,0.00642813555896,0.000626615073998,0.000424551748438,0.0041810576804,-0.00774368923157,0.00527544459328,0.0706139653921,0.0,0.00899617373943,0.0448786094785,-0.0784638822079,0.0653949156404,0.0299184881151,0.0,0.0317639559507,0.0585662275553,0.14986564219,0.0,0.8726646259971648,333.0
50,32,0.00185753731057,0.0,0.019523832947,0.00171789817978,0.00105669372715,0.0124661950395,-0.0238635484129,0.0166833791882,0.207281082869,0.0,0.0224960055202,0.129846900702,-0.235321223736,0.197056844831,0.084515504539,0.0,0.098560757935,0.169929489493,0.461038708687,0.0,0.8726646259971648,342.0
50,33,0.00172591709998,0.0,0.0184104796499,0.00151585077401,0.00116531481035,0.0118092345074,-0.0228563956916,0.0160550810397,0.198127061129,0.0,0.0227001495659,0.124717347324,-0.229548037052,0.191031470895,0.0818163901567,0.0,0.0945822522044,0.167469844222,0.456527382135,0.0,0.8726646259971648,342.0
50,34,0.00173298385926,0.0,0.0180912036449,0.00158596539404,0.000986821949482,0.0115345912054,-0.0228007305413,0.0162302181125,0.190685361624,0.0,0.0207596737891,0.119280159473,-0.223004192114,0.190001741052,0.0775378197432,0.0,0.0952031165361,0.16121584177,0.456569075584,0.0,0.8726646259971648,342.0
50,35,0.00170281750616,0.0,0.0175003390759,0.00142632157076,0.00100476585794,0.0111524574459,-0.0223205517977,0.0164874363691,0.181407615542,0.0,0.0195713825524,0.113556534052,-0.215439558029,0.187837451696,0.0738281905651,0.0,0.0949793532491,0.156130060554,0.45669400692,0.0,0.8726646259971648,342.0
50,36,0.0016860992182,0.0,0.0171509105712,0.00149541592691,0.00104397488758,0.010921635665,-0.0220370721072,0.0165336616337,0.17613632977,0.0,0.020214824006,0.109945528209,-0.209334045649,0.187429130077,0.071591630578,0.0,0.0936188623309,0.153200984001,0.454341560602,0.0,0.8726646259971648,342.0
50,37,0.00170423206873,0.0,0.0173524972051,0.00130368676037,0.00100335397292,0.0109639810398,-0.0223238337785,0.0166492443532,0.178017646074,0.0,0.0185157451779,0.110666461289,-0.214423030615,0.186313956976,0.0713034272194,0.0,0.0941264256835,0.153620988131,0.459694564342,0.0,0.8726646259971648,342.0
50,38,0.00164063030388,0.0,0.0167637467384,0.00108691502828,0.00111335329711,0.0105682164431,-0.0215869043022,0.0165950153023,0.172357425094,0.0,0.0182891804725,0.107031531632,-0.209407657385,0.183572679758,0.0690219923854,0.0,0.0924157574773,0.15053665638,0.456322163343,0.0,0.8726646259971648,342.0
50,39,0.00164361216594,0.0,0.0167485307902,0.000974490947556,0.00121820042841,0.0105927735567,-0.0213077701628,0.0169710889459,0.171575382352,0.0,0.0186060741544,0.107008323073,-0.20690189302,0.185284078121,0.0693617686629,0.0,0.0937541425228,0.150121152401,0.455785304308,0.0,0.8726646259971648,342.0
50,40,0.0016912719002,0.0,0.0170699246228,0.000872568052728,0.00142881658394,0.0107851009816,-0.0213066469878,0.017751019448,0.173050701618,0.0,0.0198991820216,0.10792414099,-0.205755367875,0.189878895879,0.0701568052173,0.0,0.0953531041741,0.151073724031,0.459436237812,0.0,0.8726646259971648,342.0
50,41,0.000744315213524,0.0,0.00742603419349,0.000492069870234,0.000668957363814,0.0046670474112,-0.00913640484214,0.00768654141575,0.0745686218143,0.0,0.00971721857786,0.0460322722793,-0.0860099345446,0.0826083570719,0.0299519747496,0.0,0.0400579124689,0.0642960369587,0.19332690537,0.0,0.8726646259971648,342.0
50,66,2.22115450015e-05,0.0,0.00018924367032,1.55621073645e-05,3.24395550706e-05,0.000110074972326,-0.000228088130825,0.000293341348879,0.00163233326748,0.0,0.000354716030415,0.000918194768019,-0.00174337986391,0.00266854232177,0.000599932973273,0.0,0.00112586701289,0.00156549958047,0.00628752913326,0.0,0.8726646259971648,4.0
50,67,0.00154026830569,0.0,0.0131022296846,0.000129453270347,0.00164374138694,0.00778460223228,-0.0167313534766,0.0203090663999,0.111710891128,0.0,0.0145828546956,0.0659764781594,-0.140552669764,0.173900544643,0.0412124581635,0.0,0.08491101861,0.106383152306,0.453559845686,0.0,0.8726646259971648,344.0
50,68,0.00152613816317,0.0,0.0128632346168,0.000263491238002,0.00162291538436,0.00770860584453,-0.0165395028889,0.0201594978571,0.108701147139,0.0,0.0149383908138,0.0645662173629,-0.135838121176,0.17248955369,0.0407771170139,0.0,0.0843892022967,0.105150200427,0.44931614399,0.0,0.8726646259971648,343.0
50,69,0.00148694205564,0.0,0.0123772891238,0.000136190777994,0.00168684648816,0.00735881039873,-0.0158675387502,0.0202734749764,0.103276342154,0.0,0.0146549269557,0.0610055029392,-0.130190849304,0.169952094555,0.0384435765445,0.0,0.0824545547366,0.101696394384,0.449753642082,0.0,0.8726646259971648,344.0
50,70,0.0013492400758,0.0,0.0119795734063,-0.000298793398542,0.00202500843443,0.00722799962386,-0.0154006872326,0.0192175898701,0.106676563621,0.0,0.0163115784526,0.0645394399762,-0.140996485949,0.166958779097,0.0418846383691,0.0,0.0799612551928,0.111554302275,0.453747004271,0.0,0.8726646259971648,344.0
50,71,0.00132194417529,0.0,0.0114348903298,-0.000503517629113,0.00199733348563,0.00685632694513,-0.0145767070353,0.0194272901863,0.0993118658662,0.0,0.0146070839837,0.0599702298641,-0.133420944214,0.162251114845,0.0386813245714,0.0,0.0788585096598,0.105111390352,0.450331419706,0.0,0.8726646259971648,343.0
50,72,0.00140459067188,0.0,0.0121174762025,-0.000506009149831,0.00202418700792,0.00726005109027,-0.0151817807928,0.0198964122683,0.104951195419,0.0,0.0147870173678,0.0632659718394,-0.138101235032,0.165943935513,0.040558770299,0.0,0.0810958221555,0.107336744666,0.450199067593,0.0,0.8726646259971648,343.0
50,73,0.00149673968554,0.0,0.0128476424143,-0.000435070454841,0.00211866875179,0.00775058194995,-0.0156406834722,0.0206170398742,0.110654324293,0.0,0.015886573121,0.0670512542129,-0.140217497945,0.172202512622,0.0432644784451,0.0,0.0847239345312,0.110385157168,0.451585233212,0.0,0.8726646259971648,343.0
50,74,0.00157121114898,0.0,0.0132303182036,-8.91510790098e-05,0.00215823319741,0.00815798342228,-0.015564436093,0.0214749984443,0.111641839147,0.0,0.0176559779793,0.0686919763684,-0.132196620107,0.179711714387,0.0454362221062,0.0,0.0902427583933,0.110464788973,0.451599478722,0.0,0.8726646259971648,343.0
50,75,0.00156322296243,0.0,0.0131594063714,9.20354214031e-05,0.00169648125302,0.00822262279689,-0.0160487387329,0.0209666378796,0.11101859808,0.0,0.0146979764104,0.0690093114972,-0.133806630969,0.17720079422,0.045239996165,0.0,0.0930505916476,0.107366070151,0.450152605772,0.0,0.8726646259971648,344.0
50,76,0.00113872764632,0.0,0.00977020151913,0.000198046356672,0.00103092985228,0.00603670394048,-0.0121843852103,0.0151530653238,0.0840242654085,0.0,0.00985282380134,0.0515233799815,-0.101846598089,0.131949529052,0.0330201797187,0.0,0.0694051459432,0.0784195736051,0.335073888302,0.0,0.8726646259971648,344.0
50,101,0.00053169648163,0.0,0.00513907196,-0.00049141549971,0.00176022050437,0.00381586072035,-0.00585319334641,0.00933374930173,0.0502229258418,0.0,0.0134410504252,0.0384505167603,-0.0651701018214,0.0847255662084,0.0333323590457,0.0,0.0477711968124,0.0730654969811,0.230739831924,0.0,0.8726646259971648,329.0
50,102,0.00125792890321,0.0,0.0124666308984,-0.000306958594592,0.00412651710212,0.00794661045074,-0.0157293006778,0.0178629625589,0.123896494508,0.0,0.038910150528,0.0795937180519,-0.160182610154,0.172843024135,0.0641059279442,0.0,0.0615557618439,0.157966226339,0.455277353525,0.0,0.8726646259971648,344.0
50,103,0.00121767481323,0.0,0.0119452113286,-0.00086918589659,0.00399512192234,0.00566317280754,-0.0169807001948,0.0156560055912,0.118143320084,0.0,0.0351884439588,0.0584355071187,-0.17749877274,0.141403853893,0.0400208830833,0.0,0.0174773987383,0.13056473434,0.441861301661,0.0,0.8726646259971648,343.0
50,104,0.00102719396818,0.0,0.00990859605372,-0.000726973870769,0.001626632642,0.00396776339039,-0.0176582615823,0.0119475051761,0.0963424518704,0.0,0.012654710561,0.039455935359,-0.179198741913,0.102887161076,0.018658535555,0.0,0.0200915969908,0.087362550199,0.45175626874,0.0,0.8726646259971648,341.0
50,105,0.000618874037173,0.0,0.00550560839474,-0.00135041913018,0.00127533869818,0.00389544991776,-0.00879171770066,0.0136451367289,0.0527304746211,0.0,0.00189693586435,0.0373676903546,-0.111508980393,0.101248756051,0.0284655019641,0.0,0.0727047547698,0.0846676826477,0.449466139078,0.0,0.8726646259971648,340.0
50,106,0.00125283317175,0.0,0.0102588022128,-0.000684814469423,0.00305870198645,0.00536505877972,-0.0132943773642,0.0192560181022,0.0848291069269,0.0,0.0217942837626,0.0455840229988,-0.120545148849,0.150130420923,0.0307766422629,0.0,0.0512118861079,0.104426532984,0.446351468563,0.0,0.8726646259971648,343.0
50,107,0.00140661839396,0.0,0.012969863601,0.000283847388346,0.00216167001054,0.00595826888457,-0.0192899256945,0.015960611403,0.120020188391,0.0,0.0209881234914,0.0545429214835,-0.175056397915,0.150688439608,0.0288001075387,0.0,0.0381742231548,0.106967963278,0.451850861311,0.0,0.8726646259971648,343.0
50,108,0.00122323911637,0.0,0.0123555585742,0.000487507582875,0.00145306112245,0.006066321861,-0.0194256883115,0.0128107070923,0.125283077359,0.0,0.0170128066093,0.0606418848038,-0.191028758883,0.136928796768,0.0319898426533,0.0,0.0405259951949,0.111858569086,0.446646243334,0.0,0.8726646259971648,342.0
50,109,0.00125982123427,0.0,0.0122329993173,0.000199400645215,0.00212366040796,0.00585463922471,-0.0188649278134,0.0144149344414,0.119157455862,0.0,0.0214690454304,0.056492805481,-0.181111738086,0.142616420984,0.0309539716691,0.0,0.0352002866566,0.112391404808,0.452588349581,0.0,0.8726646259971648,341.0
50,110,0.0013851840049,0.0,0.0133511517197,0.0001944196556,0.00350165111013,0.00614877557382,-0.0190579164773,0.0158981084824,0.129012852907,0.0,0.0345986746252,0.058652292937,-0.181447535753,0.155683755875,0.0364701114595,0.0,0.0223299805075,0.12491735816,0.4489389956,0.0,0.8726646259971648,341.0
50,111,0.000314373435685,0.0,0.00321558583528,3.0369787055e-05,0.000969444576185,0.00132439122535,-0.00470853364095,0.00334441335872,0.0329610593617,0.0,0.0100217284635,0.0134367160499,-0.047814078629,0.0346226841211,0.00859756022692,0.0,-0.000427048158599,0.0302006192505,0.107082031667,0.0,0.8726646259971648,342.0
50,136,0.000436272152001,0.0,0.00332386419177,0.000195706234081,0.000450001825811,0.00152799184434,-0.00419440865517,0.00472990563139,0.025459041819,0.0,0.00410728296265,0.0114219691604,-0.0298115517944,0.0378824137151,0.00583452451974,0.0,0.0122597105801,0.0195976309478,0.0924593955278,0.0,0.8726646259971648,329.0
50,137,0.00202513742261,0.0,0.0156325865537,0.00072445924161,0.00189664075151,0.00703946035355,-0.0203545410186,0.0220419615507,0.121177047491,0.0,0.0171233378351,0.0535530969501,-0.149089753628,0.17719578743,0.0263173636049,0.0,0.0576501861215,0.091516263783,0.448137640953,0.0,0.8726646259971648,344.0
50,138,0.00208196020685,0.0,0.0164669975638,0.00102846848313,0.00165813742206,0.00794809591025,-0.021008618176,0.0221754405648,0.131051555276,0.0,0.017037011683,0.0619428791106,-0.155122876167,0.185491427779,0.0317739248276,0.0,0.0679898113012,0.0979959964752,0.452121734619,0.0,0.8726646259971648,343.0
50,139,0.00203828280792,0.0,0.0160995367914,0.00117384176701,0.00167840626091,0.00809570495039,-0.0203838907182,0.0221487283707,0.128104969859,0.0,0.0178782306612,0.0628695264459,-0.148153960705,0.186437115073,0.0336402803659,0.0,0.0713055580854,0.0993841588497,0.448525995016,0.0,0.8726646259971648,343.0
50,140,0.00203945953399,0.0,0.0162079595029,0.00116963242181,0.00172423408367,0.00834696181118,-0.0206402689219,0.0218889657408,0.12974627316,0.0,0.0184486117214,0.0652236863971,-0.151347175241,0.185541316867,0.0357264466584,0.0,0.0722555294633,0.103144980967,0.44749084115,0.0,0.8726646259971648,343.0
50,141,0.00186928512994,0.0,0.0150809613988,0.000581396394409,0.00213188515045,0.00760007556528,-0.0194245669991,0.0214297063649,0.122083865106,0.0,0.0195292346179,0.0605518333614,-0.149951711297,0.178710848093,0.0334259197116,0.0,0.0650626644492,0.103578045964,0.451664596796,0.0,0.8726646259971648,343.0
50,142,0.0018681883812,0.0,0.0149008631706,0.00044228459592,0.00222481554374,0.0072768740356,-0.0191886592656,0.0213955268264,0.119215272367,0.0,0.0194123890251,0.0573945008218,-0.147841960192,0.174936756492,0.0310886800289,0.0,0.0606123134494,0.100373953581,0.445631235838,0.0,0.8726646259971648,343.0
50,143,0.0019556407351,0.0,0.015523715876,0.000575856422074,0.00222292658873,0.0073500671424,-0.0201690718532,0.0215154625475,0.123642027378,0.0,0.0197630152106,0.0575817599893,-0.153650790453,0.176472246647,0.0302341971546,0.0,0.058034107089,0.100416406989,0.448579609394,0.0,0.8726646259971648,343.0
50,144,0.00208352203481,0.0,0.0168544054031,0.00108661409467,0.00214479630813,0.00810801330954,-0.0219727382064,0.0212018061429,0.137187168002,0.0,0.0215250495821,0.0643551498652,-0.166570857167,0.182713031769,0.0338508635759,0.0,0.059983599931,0.10750130564,0.451420068741,0.0,0.8726646259971648,343.0
50,145,0.00206780969165,0.0,0.0174249745905,0.00109351717401,0.00241173687391,0.00867354962975,-0.0224890392274,0.0202658679336,0.147718310356,0.0,0.0248616188765,0.0716911554337,-0.178644403815,0.182418227196,0.0393099151552,0.0,0.0588559992611,0.118144191802,0.447221130133,0.0,0.8726646259971648,343.0
50,146,0.00119769165758,0.0,0.00989040080458,0.00075926608406,0.00115361751523,0.00489896070212,-0.0128595782444,0.0113214496523,0.0823377668858,0.0,0.0125949783251,0.0396534763277,-0.098932929337,0.101490750909,0.0212126709521,0.0,0.0339783504605,0.0636079087853,0.247157350183,0.0,0.8726646259971648,343.0
50,171,0.000928465160541,0.0,0.00847076345235,8.20645072963e-05,0.000797001644969,0.00548536656424,-0.0116613609716,0.0125409523025,0.0774423703551,0.0,0.00773420883343,0.049875035882,-0.105173103511,0.115286432207,0.0331826396286,0.0,0.0641981586814,0.0797848328948,0.318789422512,0.0,0.8726646259971648,328.0
50,172,0.00129610439762,0.0,0.0117751397192,-4.53407346868e-06,0.00102739932481,0.00766533613205,-0.0164202731103,0.0177470836788,0.107191279531,0.0,0.00927757658064,0.0695042014122,-0.149096995592,0.16094724834,0.0462665483356,0.0,0.092098288238,0.111340373755,0.455143928528,0.0,0.8726646259971648,343.0
50,173,0.00129397248384,0.0,0.0116759771481,4.10849970649e-05,0.00110976828728,0.00755235459656,-0.0161997731775,0.0177743975073,0.105561435223,0.0,0.0102227963507,0.0679776743054,-0.145472258329,0.160683393478,0.0451518036425,0.0,0.0899992361665,0.10996221751,0.451014429331,0.0,0.8726646259971648,343.0
50,174,0.00141052820254,0.0,0.0126836718991,0.000302622705931,0.00105941656511,0.00817496050149,-0.0173065271229,0.0182420089841,0.114360056818,0.0,0.0112438229844,0.0731267854571,-0.151564478874,0.167501211166,0.0483062639832,0.0,0.0928869470954,0.114168830216,0.45217821002,0.0,0.8726646259971648,343.0
50,175,0.00146638380829,0.0,0.0131145454943,0.00025533430744,0.00130655081011,0.00837470591068,-0.0173821151257,0.0188480392098,0.117563597858,0.0,0.0131013942882,0.074518173933,-0.152032390237,0.171355396509,0.0491340383887,0.0,0.0923303589225,0.116240039468,0.452475577593,0.0,0.8726646259971648,343.0
50,176,0.00156987865921,0.0,0.0140715967864,0.000332914612954,0.00144935399294,0.00880637951195,-0.0183442123234,0.0192891173065,0.12643545866,0.0,0.0148076191545,0.078479744494,-0.160209104419,0.17654542625,0.0508732870221,0.0,0.0914258807898,0.120896190405,0.45564186573,0.0,0.8726646259971648,343.0
50,177,0.0016148929717,0.0,0.0144194420427,0.000545883725863,0.00157119450159,0.00894096307456,-0.0183940622956,0.0194682516158,0.129184246063,0.0,0.0169957932085,0.0791462957859,-0.157514482737,0.179808869958,0.0511689446867,0.0,0.0900356918573,0.120962545276,0.448368877172,0.0,0.8726646259971648,343.0
50,178,0.00169254920911,0.0,0.014892523177,0.000584236811846,0.00161675782874,0.00918006058782,-0.0187702812254,0.0202953405678,0.131485700607,0.0,0.0173385012895,0.0800636559725,-0.15802115202,0.184806719422,0.0514727942646,0.0,0.0922999158502,0.121374212205,0.45571371913,0.0,0.8726646259971648,343.0
50,179,0.00172435201239,0.0,0.0151323564351,0.000660795136355,0.00176145508885,0.00923516694456,-0.0188649166375,0.0203996170312,0.13331015408,0.0,0.0189307443798,0.0802059993148,-0.157597109675,0.185980677605,0.051403991878,0.0,0.0901417657733,0.122058093548,0.451727181673,0.0,0.8726646259971648,343.0
50,180,0.00176541088149,0.0,0.015578398481,0.000777099397965,0.00177960447036,0.00949555635452,-0.0193576440215,0.0204064454883,0.138073146343,0.0,0.0198176018894,0.0828396454453,-0.16168898344,0.188315048814,0.0530172735453,0.0,0.090405151248,0.124886550009,0.452180474997,0.0,0.8726646259971648,343.0
50,181,0.000100535573438,0.0,0.000892668380402,4.68758225907e-05,0.000101524754427,0.000544134119991,-0.00110143062193,0.00114063418005,0.00796025618911,0.0,0.00115542078856,0.00478578591719,-0.00925335939974,0.0106465835124,0.00305672571994,0.0,0.00506814755499,0.00712251337245,0.0254657249898,0.0,0.8726646259971648,343.0
50,206,0.000629592279438,0.0,0.00647786259651,0.000362242513802,0.000535583938472,0.00437402445823,-0.00798847991973,0.00684706354514,0.0669896826148,0.0,0.00800041481853,0.0446126796305,-0.0781877785921,0.074940867722,0.0309351552278,0.0,0.0408545322716,0.0614295639098,0.177616208792,0.0,0.8726646259971648,329.0
50,207,0.00168438116089,0.0,0.0172642804682,0.000946935382672,0.00157178135123,0.0115582700819,-0.0210761837661,0.018115285784,0.178094401956,0.0,0.0225450973958,0.117574363947,-0.206002280116,0.197172120214,0.0811588838696,0.0,0.104757718742,0.162019699812,0.463451594114,0.0,0.8726646259971648,342.0
50,208,0.00156567269005,0.0,0.0168503429741,0.000668836873956,0.00195075676311,0.0113168787211,-0.0204859226942,0.0169267039746,0.1821218431,0.0,0.0257090460509,0.120851546526,-0.21326456964,0.190592259169,0.0845425501466,0.0,0.0969948843122,0.169565662742,0.455841451883,0.0,0.8726646259971648,342.0
50,209,0.00172152009327,0.0,0.0175448134542,0.00153813278303,0.00140925380401,0.0117411073297,-0.0216173380613,0.0175359584391,0.180718362331,0.0,0.0247877314687,0.118318282068,-0.204745918512,0.197740003467,0.0815851911902,0.0,0.102058269083,0.162280291319,0.454913467169,0.0,0.8726646259971648,342.0
50,210,0.00167210481595,0.0,0.0176546219736,0.00134755671024,0.00155328935944,0.0119184032083,-0.021620342508,0.0169552918524,0.187964946032,0.0,0.0259396936744,0.124408364296,-0.214521080256,0.196141660213,0.086704403162,0.0,0.100908592343,0.1702067554,0.4559853971,0.0,0.8726646259971648,342.0
50,211,0.00171306414995,0.0,0.0176101103425,0.00131289009005,0.00146894867066,0.0118292216212,-0.0215488020331,0.0175513457507,0.182631388307,0.0,0.0240985434502,0.120418451726,-0.208147674799,0.196524083614,0.0833143144846,0.0,0.102782011032,0.164309814572,0.455686300993,0.0,0.8726646259971648,342.0
