Series name,Row ID,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data20,field.data21,field.data22,field.data23,field.data30,field.data31,theta,music
20,130,0.00358493812382,0.0,-0.000722640601452,-0.000448855338618,-0.0018068786012,0.00674830144271,0.035565558821,0.0192021485418,0.000214279905776,0.0,-0.000486932083732,-0.00158082041889,-0.00958383269608,0.000606897636317,0.0136503214017,0.0,0.0182386580855,-0.0767183080316,0.460371315479,0.0,0.3490658503988659,30.0
20,131,0.00357541162521,0.0,-0.000697437266354,-0.000622066669166,-0.00173406733666,0.00674882018939,0.0354096144438,0.0195233020931,0.000249076925684,0.0,-0.000841605535243,-0.00161696434952,-0.0103039313108,0.00237332005054,0.0136113744229,0.0,0.0197004824877,-0.0763984322548,0.462252318859,0.0,0.3490658503988659,30.0
20,132,0.00350677175447,0.0,-0.000680028053466,-0.000681318750139,-0.00166023266502,0.00675082206726,0.0349050909281,0.0193570069969,0.000269064621534,0.0,-0.000995373120531,-0.00163061334752,-0.010531890206,0.00304798549041,0.0138134807348,0.0,0.0207654610276,-0.0764507651329,0.459232658148,0.0,0.3490658503988659,30.0
20,157,0.000870878400747,0.0,-0.00109905900899,0.00286217033863,-0.00301587721333,0.00233542779461,0.0101149203256,-0.000518296146765,0.0108270961791,0.0,0.0114607792348,0.00694246636704,-0.0144660333171,-0.0325459577143,0.0167508162558,0.0,-0.0364627763629,-0.0253646392375,0.119053244591,0.0,0.3490658503988659,5.0
20,158,0.0035350122489,0.0,-0.00401744851843,0.0114868385717,-0.0120844850317,0.0101711181924,0.0402102917433,-0.00115560705308,0.0420033931732,0.0,0.0466937795281,0.0276264883578,-0.0494620576501,-0.129162058234,0.0707700923085,0.0,-0.140937104821,-0.1118805632,0.462533116341,0.0,0.3490658503988659,322.0
20,159,0.00344514427707,0.0,-0.00428476929665,0.0105349933729,-0.0120659805834,0.0100527359173,0.0396359078586,0.000960047414992,0.0376979224384,0.0,0.045668464154,0.0243024937809,-0.0464307107031,-0.122253410518,0.071777112782,0.0,-0.136209473014,-0.119182124734,0.460974544287,0.0,0.3490658503988659,322.0
20,160,0.00336252781563,0.0,-0.00436175474897,0.00909790303558,-0.0117047224194,0.00929481070489,0.0389004535973,0.00333284959197,0.0303904302418,0.0,0.040265891701,0.0195394456387,-0.0415088459849,-0.10942080617,0.0666154772043,0.0,-0.126394942403,-0.119281791151,0.458002209663,0.0,0.3490658503988659,322.0
20,161,0.00338835385628,0.0,-0.00438728556037,0.00859626568854,-0.0115731516853,0.00916612800211,0.0389648340642,0.00454228650779,0.0275657270104,0.0,0.0381686724722,0.0174216926098,-0.0389319472015,-0.104586750269,0.064485989511,0.0,-0.120965786278,-0.121085353196,0.458976119757,0.0,0.3490658503988659,26.0
20,162,0.00342378765345,0.0,-0.00434246845543,0.00862201862037,-0.0117274876684,0.00921716727316,0.0391039326787,0.00504603330046,0.0272950865328,0.0,0.0380131974816,0.0177732314914,-0.0368927158415,-0.104730896652,0.0651447698474,0.0,-0.120518289506,-0.122717373073,0.458712339401,0.0,0.3490658503988659,26.0
20,163,0.00347866583616,0.0,-0.00422586547211,0.00871237926185,-0.0117957470939,0.00969053804874,0.0393542200327,0.00551833491772,0.0270245280117,0.0,0.0385275520384,0.0177044607699,-0.0339900664985,-0.105128571391,0.0671660974622,0.0,-0.118221879005,-0.128506422043,0.458668887615,0.0,0.3490658503988659,26.0
20,164,0.00356873008423,0.0,-0.00394274666905,0.00892328377813,-0.0117413923144,0.0101382425055,0.0398940369487,0.00605793995783,0.0267328582704,0.0,0.0382529273629,0.0180977806449,-0.0289317630231,-0.106314979494,0.0676106214523,0.0,-0.114200398326,-0.133440807462,0.460967302322,0.0,0.3490658503988659,26.0
20,165,0.00368829979561,0.0,-0.00360115803778,0.00992869399488,-0.0115921469405,0.0112964902073,0.0405959486961,0.00518383830786,0.0303499475121,0.0,0.0416737087071,0.0201049000025,-0.0257221981883,-0.114182896912,0.0712521001697,0.0,-0.111915171146,-0.140818566084,0.458645194769,0.0,0.3490658503988659,26.0
20,166,0.00392598006874,0.0,-0.00304581178352,0.0108585534617,-0.011116172187,0.0127690704539,0.0418602153659,0.00535134691745,0.0325001329184,0.0,0.0438733100891,0.0207825675607,-0.0177237652242,-0.119768947363,0.0732047483325,0.0,-0.101275280118,-0.151472344995,0.458437681198,0.0,0.3490658503988659,25.0
20,167,0.00198853621259,0.0,-0.00131521513686,0.00554629834369,-0.00541352620348,0.00659927539527,0.0209046155214,0.0028260932304,0.0163823869079,0.0,0.0219397563487,0.0107005992904,-0.00595001177862,-0.0601033382118,0.0367385707796,0.0,-0.0475935414433,-0.077172935009,0.226088091731,0.0,0.3490658503988659,24.0
20,193,0.00306579517201,0.0,-0.00423376075923,0.00855678319931,-0.00994904525578,0.00964538846165,0.0362126603723,0.00371369719505,0.0297970380634,0.0,0.0405842848122,0.0143917826936,-0.0396532155573,-0.106058962643,0.0628056824207,0.0,-0.105992846191,-0.126166403294,0.436718851328,0.0,0.3490658503988659,5.0
20,194,0.00319170299917,0.0,-0.00443686172366,0.00901106838137,-0.0105639956892,0.00987369567156,0.0380236804485,0.00367337348871,0.0316761881113,0.0,0.042480699718,0.0160380322486,-0.0424753725529,-0.112313337624,0.0656918287277,0.0,-0.114657439291,-0.129981294274,0.461865633726,0.0,0.3490658503988659,25.0
20,195,0.00318242004141,0.0,-0.00430620415136,0.00895213522017,-0.0104063954204,0.00991555675864,0.0378118604422,0.00367179722525,0.0310750771314,0.0,0.0418941155076,0.0157975777984,-0.0408285520971,-0.111190572381,0.065103456378,0.0,-0.112364299595,-0.130011945963,0.458069711924,0.0,0.3490658503988659,25.0
20,196,0.00320189376362,0.0,-0.00424396619201,0.00897691305727,-0.0103698549792,0.0100492900237,0.0379274897277,0.00376016460359,0.030851945281,0.0,0.0418439693749,0.0157001726329,-0.0397208966315,-0.111187264323,0.0652994066477,0.0,-0.111191309988,-0.131408855319,0.458571046591,0.0,0.3490658503988659,25.0
20,197,0.00321016856469,0.0,-0.00424132449552,0.0088653890416,-0.0104846414179,0.00988394208252,0.0379890501499,0.00428725080565,0.0301498286426,0.0,0.0410697683692,0.0158423576504,-0.0383402630687,-0.110443882644,0.0648532658815,0.0,-0.111037962139,-0.131159797311,0.459922015667,0.0,0.3490658503988659,25.0
20,198,0.0032232676167,0.0,-0.00417660456151,0.00892153475434,-0.010342290625,0.0101389233023,0.0380858033895,0.00400284398347,0.0301634203643,0.0,0.0413893014193,0.0154362339526,-0.0382602997124,-0.110471330583,0.0652534067631,0.0,-0.109769545496,-0.132837116718,0.459725260735,0.0,0.3490658503988659,25.0
20,199,0.003178531304,0.0,-0.00413599656895,0.00872424058616,-0.0101920925081,0.00994489248842,0.0376308858395,0.00420998642221,0.0293894335628,0.0,0.0404788888991,0.0149786341935,-0.0374039672315,-0.108627915382,0.0639822557569,0.0,-0.107658870518,-0.131441310048,0.455670595169,0.0,0.3490658503988659,25.0
20,200,0.00317933643237,0.0,-0.00425138138235,0.00879306718707,-0.0102617423981,0.00991248432547,0.0378174670041,0.00407098140568,0.0300641618669,0.0,0.0410626269877,0.0150703284889,-0.0393078923225,-0.109900146723,0.0642060041428,0.0,-0.109536781907,-0.13124679029,0.459698617458,0.0,0.3490658503988659,25.0
20,201,0.003262686776,0.0,-0.004212024156,0.00920100044459,-0.0105403820053,0.0103433905169,0.0384049192071,0.00386291951872,0.0314448848367,0.0,0.0427024923265,0.0163140688092,-0.0386877655983,-0.113158158958,0.0670230910182,0.0,-0.111984059215,-0.134423092008,0.461513280869,0.0,0.3490658503988659,25.0
20,202,0.0024858629331,0.0,-0.00365969771519,0.00676714349538,-0.00817235931754,0.00782057829201,0.0297885499895,0.00362455798313,0.023876234889,0.0,0.033275604248,0.0106942877173,-0.0340252183378,-0.0863261818886,0.0516370385885,0.0,-0.0867002233863,-0.105791762471,0.366027146578,0.0,0.3490658503988659,25.0
20,227,0.00144538027234,0.0,-0.00198470009491,0.00400866894051,-0.00514593161643,0.00421750359237,0.017169630155,0.00136984093115,0.0138774830848,0.0,0.0187307447195,0.00844711530954,-0.0197756234556,-0.0494339987636,0.0307137649506,0.0,-0.0572203807533,-0.0550572015345,0.20739801228,0.0,0.3490658503988659,3.0
20,228,0.00324523472227,0.0,-0.00429368717596,0.00901002343744,-0.0116628985852,0.00924841035157,0.0383206941187,0.00346671114676,0.030778862536,0.0,0.0410334691405,0.0200664829463,-0.0410778671503,-0.110818445683,0.0684542059898,0.0,-0.128038823605,-0.12184381485,0.460779070854,0.0,0.3490658503988659,26.0
20,229,0.00331158633344,0.0,-0.00401333253831,0.00916131213307,-0.0116926291957,0.00968983303756,0.0385450199246,0.00376794300973,0.0302823968232,0.0,0.0409035347402,0.0205315649509,-0.0362953692675,-0.111045509577,0.0698186010122,0.0,-0.125256150961,-0.126257732511,0.457557201385,0.0,0.3490658503988659,26.0
20,230,0.00338799483143,0.0,-0.00371723924764,0.00901389122009,-0.0116441641003,0.0101060969755,0.0388582758605,0.00508377142251,0.0281344745308,0.0,0.0395930148661,0.0198194850236,-0.0291304718703,-0.108804531395,0.0703561753035,0.0,-0.118570148945,-0.133573189378,0.457748532295,0.0,0.3490658503988659,26.0
20,231,0.00332717387937,0.0,-0.00357324932702,0.00910614151508,-0.0114853801206,0.0100596928969,0.0384566411376,0.00496290670708,0.0288377702236,0.0,0.0397965013981,0.0205602683127,-0.0277423877269,-0.110444687307,0.0702420249581,0.0,-0.117919161916,-0.1335901618,0.456639915705,0.0,0.3490658503988659,26.0
20,232,0.00329599459656,0.0,-0.00355246453546,0.00923791807145,-0.0111998720095,0.0100336726755,0.0383515655994,0.00430101016536,0.0297973565757,0.0,0.0401256121695,0.020505098626,-0.0292980503291,-0.111975967884,0.0687840208411,0.0,-0.117394454777,-0.131547912955,0.456402480602,0.0,0.3490658503988659,25.0
20,233,0.00352618005127,0.0,-0.00283799087629,0.00988280959427,-0.0113552166149,0.0111266309395,0.039605025202,0.0051026432775,0.0300910584629,0.0,0.0402691960335,0.0228153858334,-0.0176584646106,-0.114941030741,0.0718913152814,0.0,-0.111619323492,-0.141549214721,0.457010656595,0.0,0.3490658503988659,25.0
20,234,0.00383363291621,0.0,-0.00224671838805,0.0110848648474,-0.0119687858969,0.012800113298,0.0414968430996,0.00539185898378,0.0334589779377,0.0,0.0439476892352,0.0270232595503,-0.00877674669027,-0.122992627323,0.0803090110421,0.0,-0.111708648503,-0.155600115657,0.461431771517,0.0,0.3490658503988659,25.0
20,235,0.00373135926202,0.0,-0.00247942120768,0.0110883349553,-0.0120002692565,0.0124220512807,0.0408288650215,0.0042724814266,0.0346861034632,0.0,0.0448068827391,0.0273166634142,-0.0144631350413,-0.124006651342,0.0801583528519,0.0,-0.117247052491,-0.149868220091,0.456237792969,0.0,0.3490658503988659,24.0
20,236,0.0035802682396,0.0,-0.00275173736736,0.0103490874171,-0.0118118701503,0.0113514522091,0.0400297939777,0.00419336324558,0.0321574807167,0.0,0.0418370999396,0.0253475550562,-0.018730327487,-0.118768587708,0.0751834139228,0.0,-0.118969522417,-0.140923440456,0.456806480885,0.0,0.3490658503988659,24.0
20,237,0.00106782396324,0.0,-0.000957679119892,0.00289236824028,-0.00352905271575,0.00321794836782,0.0120828598738,0.001505968743,0.00871616415679,0.0,0.0118635380641,0.00665211956948,-0.00676354439929,-0.0340439528227,0.0214140862226,0.0,-0.0354389771819,-0.0414424613118,0.140515506268,0.0,0.3490658503988659,25.0
20,262,0.00043699805974,0.0,-0.000555890845135,0.00118412321899,-0.00132795178797,0.0013985884143,0.00518530234694,0.000688913860358,0.00393117638305,0.0,0.00546876527369,0.00180806848221,-0.00473409797996,-0.014904585667,0.00854158587754,0.0,-0.0135754626244,-0.0187225304544,0.0632926225662,0.0,0.3490658503988659,4.0
20,263,0.00324323168024,0.0,-0.00386495725252,0.00879162829369,-0.00981424935162,0.0103096636012,0.0381080545485,0.00550007959828,0.0285130757838,0.0,0.0395745225251,0.0142463333905,-0.03053705208,-0.109708674252,0.0626357644796,0.0,-0.097975820303,-0.13797621429,0.461827218533,0.0,0.3490658503988659,24.0
20,264,0.00330181419849,0.0,-0.00363141275011,0.0089418021962,-0.00972256157547,0.0106308441609,0.0382480062544,0.00572483008727,0.0282883550972,0.0,0.0394082739949,0.0145608456805,-0.0265934281051,-0.109720870852,0.0630424171686,0.0,-0.0943488627672,-0.140214160085,0.457377195358,0.0,0.3490658503988659,24.0
20,265,0.00337370904163,0.0,-0.00356708071195,0.00925732217729,-0.00995400454849,0.0109440051019,0.0386986508965,0.0055072219111,0.0292533989996,0.0,0.0404798276722,0.0156645812094,-0.0258389245719,-0.111854381859,0.0650478079915,0.0,-0.0964600071311,-0.141984567046,0.457613140345,0.0,0.3490658503988659,24.0
20,266,0.00333270733245,0.0,-0.00398227712139,0.00935990083963,-0.0102993696928,0.010610406287,0.038702763617,0.00458368146792,0.0311344861984,0.0,0.0420378819108,0.0161789115518,-0.0334118008614,-0.114018455148,0.0657883584499,0.0,-0.10516192764,-0.137556433678,0.460568934679,0.0,0.3490658503988659,24.0
20,267,0.00315973861143,0.0,-0.00447912374511,0.0090521061793,-0.0103197162971,0.00974144879729,0.0376814082265,0.00371078797616,0.0323882251978,0.0,0.0424687191844,0.0156842805445,-0.0428173355758,-0.113043621182,0.0639151036739,0.0,-0.111792087555,-0.128450572491,0.458327680826,0.0,0.3490658503988659,24.0
20,268,0.00303122983314,0.0,-0.00481051718816,0.00877609010786,-0.0103143472224,0.00901721604168,0.0369725525379,0.00294622080401,0.0331432074308,0.0,0.0423970296979,0.0154735939577,-0.0501573756337,-0.111545987427,0.0620906092227,0.0,-0.117203265429,-0.120169319212,0.458363562822,0.0,0.3490658503988659,25.0
20,269,0.00295840692706,0.0,-0.00498322863132,0.00854885019362,-0.0103061823174,0.00851649977267,0.036551348865,0.00277076102793,0.0331880487502,0.0,0.0418935455382,0.0153606189415,-0.0535612516105,-0.110127583146,0.0605729185045,0.0,-0.119516894221,-0.115032806993,0.459151625633,0.0,0.3490658503988659,25.0
20,270,0.00299522886053,0.0,-0.00498795229942,0.00866835098714,-0.0102878985927,0.00887473020703,0.0368410050869,0.00278756581247,0.03348659724,0.0,0.0427358932793,0.0149180078879,-0.0532869622111,-0.111096978188,0.0617933124304,0.0,-0.118441678584,-0.11889821291,0.460172653198,0.0,0.3490658503988659,25.0
20,271,0.00300283404067,0.0,-0.00489734904841,0.00862732157111,-0.010318480432,0.00888751540333,0.036671936512,0.00320557295345,0.0328617990017,0.0,0.0422811768949,0.0150745343417,-0.0505985021591,-0.110425837338,0.0619286485016,0.0,-0.11668984592,-0.119731850922,0.456013023853,0.0,0.3490658503988659,25.0
20,272,0.00188458443154,0.0,-0.0029892527964,0.00537664163858,-0.00649275444448,0.00557321542874,0.0229267384857,0.00217659422196,0.0201344583184,0.0,0.0261529553682,0.00963646173477,-0.0301600657403,-0.0687663778663,0.038951061666,0.0,-0.0726509988308,-0.0754036232829,0.284419864416,0.0,0.3490658503988659,25.0
20,297,0.00236501381733,0.0,-0.00133224762976,0.00671613542363,-0.00616145553067,0.00837639439851,0.02581981197,0.00448386417702,0.0198747161776,0.0,0.0272090677172,0.0127307521179,-0.00184036686551,-0.0757536441088,0.0458436384797,0.0,-0.0514677762985,-0.103283211589,0.293424516916,0.0,0.3490658503988659,4.0
20,298,0.00364689342678,0.0,-0.00228296639398,0.0102272620425,-0.00966361165047,0.012759690173,0.0400922000408,0.00722289923579,0.0301889944822,0.0,0.0417464673519,0.0190381295979,-0.00488195661455,-0.116800442338,0.070444971323,0.0,-0.0810889974236,-0.159652322531,0.459316641092,0.0,0.3490658503988659,21.0
20,299,0.00363446492702,0.0,-0.00223200256005,0.0103752911091,-0.00957383867353,0.0128734437749,0.0399984233081,0.00686142174527,0.0310620628297,0.0,0.0425508357584,0.019352665171,-0.00501998746768,-0.118254713714,0.0710080787539,0.0,-0.0811781212687,-0.159983709455,0.457919389009,0.0,0.3490658503988659,22.0
20,300,0.00369924795814,0.0,-0.00207438482903,0.0106440614909,-0.00958621501923,0.0130764590576,0.0405043624341,0.00696000177413,0.0318662561476,0.0,0.0429219864309,0.0201750285923,-0.00273286178708,-0.120301134884,0.0712497085333,0.0,-0.0804734677076,-0.161443561316,0.461303949356,0.0,0.3490658503988659,22.0
20,301,0.0036343196407,0.0,-0.00220010941848,0.0103383129463,-0.00946168042719,0.0127226375043,0.0399674363434,0.00674380920827,0.0308174714446,0.0,0.0418433882296,0.0191385578364,-0.0050588590093,-0.117630362511,0.0693537443876,0.0,-0.0805590823293,-0.15769572556,0.45684915781,0.0,0.3490658503988659,21.0
20,302,0.00362931075506,0.0,-0.00236055534333,0.010024368763,-0.00955866836011,0.0124241821468,0.0399777553976,0.00718690175563,0.0293017756194,0.0,0.0404559709132,0.0182454027236,-0.00620260694996,-0.114947602153,0.0678905770183,0.0,-0.080809302628,-0.156017154455,0.459109544754,0.0,0.3490658503988659,22.0
20,303,0.00360077712685,0.0,-0.00236578588374,0.00971452705562,-0.00950641836971,0.0121713392437,0.039678402245,0.00760166440159,0.0278377011418,0.0,0.0390096157789,0.017579395324,-0.00560839287937,-0.111901678145,0.066408239305,0.0,-0.0791677758098,-0.154404819012,0.458163708448,0.0,0.3490658503988659,22.0
20,304,0.00361884851009,0.0,-0.00232704146765,0.00959157478064,-0.00943281967193,0.0122617017478,0.0396812781692,0.00795303750783,0.0269959773868,0.0,0.0384871736169,0.0170409660786,-0.00449119694531,-0.110135905445,0.0663103610277,0.0,-0.0765974521637,-0.155413895845,0.45695912838,0.0,0.3490658503988659,23.0
20,305,0.00363483442925,0.0,-0.00229521351866,0.00949984416366,-0.00953406002373,0.0122259240597,0.0397588051856,0.00827684625983,0.026347540319,0.0,0.0379044115543,0.0171290747821,-0.0035192235373,-0.109003603458,0.0662945061922,0.0,-0.076553851366,-0.155651211739,0.458478331566,0.0,0.3490658503988659,23.0
20,306,0.00360684166662,0.0,-0.00248592882417,0.00937311444432,-0.00954160839319,0.0120761021972,0.0397447869182,0.00821735989302,0.0261425413191,0.0,0.0378856547177,0.0164062883705,-0.00608217390254,-0.108813740313,0.0658370554447,0.0,-0.0777305141091,-0.155016869307,0.461377441883,0.0,0.3490658503988659,23.0
20,307,0.000408848572988,0.0,-0.000295287783956,0.00106980605051,-0.00107703136746,0.00138077151496,0.00452676974237,0.000909461232368,0.00302503770217,0.0,0.00438271183521,0.00181282393169,-0.000894745404366,-0.0124872419983,0.00752561632544,0.0,-0.00886601116508,-0.0177121963352,0.0527512542903,0.0,0.3490658503988659,23.0
20,332,0.000967371277511,0.0,-0.00145893113222,0.00259337341413,-0.00314014242031,0.00264784204774,0.0120089640841,0.00103732547723,0.00918228924274,0.0,0.0118154967204,0.00440509011969,-0.0153333665803,-0.0337118245661,0.0174854118377,0.0,-0.0361891612411,-0.0362829007208,0.151797413826,0.0,0.3490658503988659,330.0
20,333,0.00313275959343,0.0,-0.00385381956585,0.00852149166167,-0.00972726661712,0.00900725647807,0.0376615300775,0.00385846127756,0.0280399192125,0.0,0.0364204309881,0.0153271183372,-0.0359021276236,-0.107001036406,0.0562610290945,0.0,-0.106007494032,-0.120371408761,0.462205082178,0.0,0.3490658503988659,26.0
20,334,0.00332674314268,0.0,-0.00322908745147,0.00893286336213,-0.00954817421734,0.0102936848998,0.0384869985282,0.00504354014993,0.027216475457,0.0,0.0368432737887,0.0155864804983,-0.0238614603877,-0.108066126704,0.0594135299325,0.0,-0.0949910357594,-0.133721724153,0.457507103682,0.0,0.3490658503988659,25.0
20,335,0.003364601871,0.0,-0.00302361603826,0.00909914635122,-0.00944641418755,0.0109074823558,0.0385891459882,0.00567992636934,0.0274146050215,0.0,0.0379213914275,0.0156690012664,-0.0193549096584,-0.109316721559,0.0620492659509,0.0,-0.0900593623519,-0.141251802444,0.456573545933,0.0,0.3490658503988659,24.0
