Series name,Row ID,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data20,field.data21,field.data22,field.data23,field.data30,field.data31,theta,music
-70,288,1.97761291929e-05,0.0,3.83138212783e-05,0.000333071191562,-0.00066347559914,0.000258565152762,-0.000122883386211,-0.0005248344969,0.00569879263639,0.0,0.00306749693118,0.0116898547858,-0.00909668300301,0.00105509266723,0.0258394274861,0.0,-0.00272777746432,0.0192307345569,0.0147291626781,0.0,-1.2217304763960306,335.0
-70,314,2.07122466236e-05,0.0,3.97823096137e-05,0.000408881023759,-0.000783680821769,0.000336008000886,-0.000160513547598,-0.000627463217825,0.00816564913839,0.0,0.00512573355809,0.0161351617426,-0.0127182090655,0.00196714722551,0.035388905555,0.0,-0.00408718455583,0.0263655837625,0.0202957969159,0.0,-1.2217304763960306,335.0
-70,315,2.30252444453e-05,0.0,4.48399514426e-05,0.000453239073977,-0.000870415358804,0.000371937203454,-0.000181537703611,-0.000696013215929,0.0090263877064,0.0,0.00562244374305,0.0178764536977,-0.0140770496801,0.00222157593817,0.0392377339303,0.0,-0.00435683503747,0.0292631108314,0.02251310274,0.0,-1.2217304763960306,335.0
-70,316,2.35481929849e-05,0.0,5.16912987223e-05,0.000457159272628,-0.000877526879776,0.000376594020054,-0.000189026482985,-0.000700934207998,0.0090060243383,0.0,0.00538146402687,0.0178794171661,-0.0140454992652,0.00213478249498,0.0390306450427,0.0,-0.00414373306558,0.0291595812887,0.0224236194044,0.0,-1.2217304763960306,335.0
-70,317,2.43641134148e-05,0.0,5.39617903996e-05,0.000466466881335,-0.000890101538971,0.000396889168769,-0.000193094063434,-0.000714193680324,0.00906712468714,0.0,0.00562343327329,0.0179353132844,-0.0141234975308,0.00211801193655,0.0392767116427,0.0,-0.00455972831696,0.0292525850236,0.022507051006,0.0,-1.2217304763960306,335.0
-70,318,2.36339037656e-05,0.0,4.90161692142e-05,0.000455828616396,-0.000875104567967,0.000371764996089,-0.000185923199751,-0.000701433280483,0.00890992302448,0.0,0.00535158067942,0.0176635589451,-0.0139362961054,0.00213438435458,0.0385524109006,0.0,-0.00412840489298,0.0289109162986,0.0223220512271,0.0,-1.2217304763960306,335.0
-70,319,2.32805923588e-05,0.0,4.11637520301e-05,0.000456707726698,-0.000881399028003,0.000362264050636,-0.000179656824912,-0.000703573401552,0.00904997158796,0.0,0.00554531859234,0.0179494861513,-0.0141434501857,0.00228438107297,0.0393114984035,0.0,-0.00412491429597,0.0294525139034,0.0226930268109,0.0,-1.2217304763960306,336.0
-70,320,2.23932584049e-05,0.0,3.09955685225e-05,0.000447892234661,-0.000868378556333,0.000344096159097,-0.000165471719811,-0.000691001885571,0.00901915691793,0.0,0.00567858666182,0.0178624223918,-0.0140736084431,0.00235712784342,0.0392668768764,0.0,-0.00418306188658,0.0293567497283,0.0225893966854,0.0,-1.2217304763960306,336.0
-70,321,2.22966737056e-05,0.0,3.33742536895e-05,0.000447848171461,-0.000871738942806,0.000334086507792,-0.000168569167727,-0.000691288500093,0.00906414538622,0.0,0.00540303392336,0.0180289447308,-0.0141623076051,0.00235507776961,0.0394076928496,0.0,-0.00374704180285,0.0295735895634,0.0227527972311,0.0,-1.2217304763960306,336.0
-70,322,2.28689696087e-05,0.0,4.44379620603e-05,0.000453583459603,-0.000870361807756,0.000362098333426,-0.000178086964297,-0.000700894219335,0.00910083390772,0.0,0.00548933306709,0.0179832223803,-0.0142717054114,0.00217364355922,0.0391558855772,0.0,-0.00430182786658,0.0295132882893,0.0229126755148,0.0,-1.2217304763960306,335.0
-70,323,1.93736414076e-05,0.0,4.17904157075e-05,0.000382336147595,-0.000733838707674,0.000302496686345,-0.000152354085003,-0.000593409407884,0.00765341613442,0.0,0.00438592536375,0.0151551151648,-0.0120632899925,0.001730070333,0.032801348716,0.0,-0.00347768608481,0.0248789768666,0.0194182116538,0.0,-1.2217304763960306,335.0
-70,348,1.2230867469e-05,0.0,4.15750873799e-05,0.000228192453505,-0.000424971076427,0.00020570968627,-0.000104459220893,-0.000349014706444,0.00441649043933,0.0,0.00239539984614,0.00865003652871,-0.0068894950673,0.000764991913456,0.0183941498399,0.0,-0.00223475066014,0.0139141716063,0.010892489925,0.0,-1.2217304763960306,335.0
-70,349,2.55595678027e-05,0.0,9.56984877121e-05,0.000480609334772,-0.000894653203432,0.000434108282207,-0.000233692699112,-0.000730947591364,0.00941273570061,0.0,0.00480633229017,0.0184617023915,-0.0146423811093,0.00165972986724,0.0389882847667,0.0,-0.00421164557338,0.0295673068613,0.0230822786689,0.0,-1.2217304763960306,335.0
-70,350,2.52228328463e-05,0.0,0.000100317280157,0.00047316099517,-0.000875338970218,0.000440416304627,-0.000236737294472,-0.000719435920473,0.00929207820445,0.0,0.00477362331003,0.0181862860918,-0.014460278675,0.00158201646991,0.0383721739054,0.0,-0.00432161847129,0.0291122402996,0.0227848161012,0.0,-1.2217304763960306,335.0
-70,351,2.4997851142e-05,0.0,0.000101741767139,0.000470359838801,-0.000868711154908,0.000447854778031,-0.000241503556026,-0.000713355315384,0.00928130373359,0.0,0.00488501787186,0.0181837622076,-0.0144280092791,0.0016432129778,0.0385059453547,0.0,-0.00436362111941,0.0291304159909,0.0227321833372,0.0,-1.2217304763960306,335.0
-70,352,2.41535617533e-05,0.0,0.000102060650534,0.000457105692476,-0.000843150890432,0.000440627482021,-0.000242581052589,-0.000688045169227,0.00909899827093,0.0,0.00476901466027,0.0178331695497,-0.0140688829124,0.00168609211687,0.0377654843032,0.0,-0.00405834475532,0.0284556262195,0.0220784172416,0.0,-1.2217304763960306,335.0
-70,353,2.48717969953e-05,0.0,0.000110532710096,0.00046830487554,-0.000855886260979,0.000464297656436,-0.000255949154962,-0.000709364598151,0.00932545866817,0.0,0.00493341404945,0.0181927029043,-0.0145160770044,0.00166910130065,0.038391571492,0.0,-0.00441344827414,0.0292004868388,0.0229071099311,0.0,-1.2217304763960306,335.0
-70,354,2.48820488196e-05,0.0,0.00011036793876,0.000467150355689,-0.000853317207657,0.000463027361548,-0.000259864231339,-0.000707166036591,0.00927685108036,0.0,0.00490136398003,0.0180888194591,-0.0144519200549,0.00174460338894,0.038171518594,0.0,-0.00422353157774,0.0291007440537,0.0228546019644,0.0,-1.2217304763960306,335.0
-70,355,2.48148444371e-05,0.0,0.000109068700112,0.000463980337372,-0.000850549142342,0.000458357331809,-0.000260933185928,-0.000700152246282,0.00917162932456,0.0,0.00482461927459,0.0179319493473,-0.0142606422305,0.00180415366776,0.0379122532904,0.0,-0.00396307604387,0.0288300029933,0.0225408747792,0.0,-1.2217304763960306,335.0
-70,356,2.45759129029e-05,0.0,0.000105448016257,0.00046088595991,-0.000845750444569,0.000453902088339,-0.000256767350947,-0.000696780101862,0.00911313295364,0.0,0.00487659173086,0.0178224686533,-0.0141919916496,0.00182889821008,0.0377748273313,0.0,-0.00400666659698,0.0287325084209,0.0224814005196,0.0,-1.2217304763960306,335.0
-70,357,2.41553825617e-05,0.0,9.33463525143e-05,0.000458142400021,-0.000842120090965,0.000441116309958,-0.000243459435296,-0.000694141665008,0.00906675495207,0.0,0.00510825635865,0.0176898986101,-0.0141286263242,0.00193800451234,0.0377081073821,0.0,-0.00416827574372,0.0286559201777,0.0224436856806,0.0,-1.2217304763960306,335.0
-70,358,6.94554773872e-06,0.0,2.69518768619e-05,0.000131305394461,-0.000241503948928,0.000126123399241,-6.9110574259e-05,-0.000199010290089,0.00260531459935,0.0,0.00145255925599,0.00508060725406,-0.00405367510393,0.000537426385563,0.0108129968867,0.0,-0.00121063750703,0.00821255147457,0.0064309425652,0.0,-1.2217304763960306,335.0
-70,383,6.191225566e-06,0.0,2.21870541282e-05,0.000114702859719,-0.000214896499529,0.000108657368401,-5.92992801103e-05,-0.000175525769009,0.00222226115875,0.0,0.00124808494002,0.00439540855587,-0.00348686613142,0.000472596555483,0.00948580726981,0.0,-0.00102268648334,0.0071706911549,0.0055846888572,0.0,-1.2217304763960306,335.0
-70,384,2.46735344263e-05,0.0,8.88323338586e-05,0.000462188821984,-0.000864989880938,0.000440200732555,-0.000240755718551,-0.000703702215105,0.00899413321167,0.0,0.00512625277042,0.0178023353219,-0.0140706533566,0.00197955407202,0.0384714007378,0.0,-0.00409156782553,0.0289779435843,0.0224606376141,0.0,-1.2217304763960306,335.0
-70,385,2.46412346314e-05,0.0,8.84321780177e-05,0.000464759097667,-0.000873156182934,0.000437123148004,-0.000243564354605,-0.000703260535374,0.0090999789536,0.0,0.00510573294014,0.0180505439639,-0.0141604971141,0.00207295734435,0.0389988422394,0.0,-0.00382228638045,0.0292512699962,0.0225199982524,0.0,-1.2217304763960306,335.0
-70,386,2.46446870733e-05,0.0,8.97188729141e-05,0.000464687269414,-0.000870067044161,0.000441635784227,-0.000241384957917,-0.000699610216543,0.00910512544215,0.0,0.00515560479835,0.0180280450732,-0.0140919657424,0.00200756150298,0.0389363355935,0.0,-0.00399336917326,0.0290386807173,0.0222653243691,0.0,-1.2217304763960306,335.0
-70,387,2.47664356721e-05,0.0,9.08403089852e-05,0.000466563942609,-0.000869233044796,0.000447510101367,-0.000240649271291,-0.000698718766216,0.00913942698389,0.0,0.00523734325543,0.0180316120386,-0.0140677280724,0.00197376916185,0.0388945229352,0.0,-0.00415839301422,0.0288833864033,0.0220925267786,0.0,-1.2217304763960306,335.0
-70,388,2.45499577431e-05,0.0,9.55255163717e-05,0.000463693810161,-0.000856370315887,0.000449201324955,-0.000241179426666,-0.000691426859703,0.00914732180536,0.0,0.00514753395692,0.0179370734841,-0.0140204941854,0.00186811678577,0.0383972488344,0.0,-0.00421659974381,0.0285433977842,0.0218838956207,0.0,-1.2217304763960306,335.0
-70,389,2.36616742768e-05,0.0,0.000100791898149,0.000453773624031,-0.000825890689157,0.000457119080238,-0.000244365772232,-0.000671267043799,0.00914919469506,0.0,0.00524421688169,0.0178032740951,-0.013936964795,0.00182988832239,0.0379345789552,0.0,-0.00441881315783,0.0281674358994,0.0216083806008,0.0,-1.2217304763960306,335.0
-70,390,2.25684962061e-05,0.0,0.000107678890345,0.000441768672317,-0.000790425750893,0.000456459936686,-0.000247747841058,-0.000650193484034,0.00918017607182,0.0,0.00515964627266,0.0176692456007,-0.0139343785122,0.00175051775295,0.037214577198,0.0,-0.0044528846629,0.0278008561581,0.0214966144413,0.0,-1.2217304763960306,335.0
-70,391,2.24195282499e-05,0.0,0.000115370305139,0.000438286166172,-0.000777284265496,0.000463899079477,-0.00025805569021,-0.000644856889267,0.00918055698276,0.0,0.00506136147305,0.0176016334444,-0.0139591544867,0.00172946136445,0.0368468798697,0.0,-0.0043703764677,0.0277154687792,0.0215629134327,0.0,-1.2217304763960306,335.0
-70,392,2.26784686674e-05,0.0,0.000123467485537,0.000438468385255,-0.000777880777605,0.000477745285025,-0.000269594951533,-0.000647903361823,0.00916779693216,0.0,0.00499450648203,0.017657937482,-0.0140186669305,0.00168773264159,0.0370388142765,0.0,-0.00437623960897,0.0279195215553,0.0217593461275,0.0,-1.2217304763960306,335.0
-70,393,1.18789621411e-05,0.0,6.71601301292e-05,0.000225631782087,-0.000399239856051,0.000251196324825,-0.000145553203765,-0.000332542869728,0.00468437420204,0.0,0.00251524802297,0.00902765803039,-0.00716359773651,0.000887651520316,0.018912108615,0.0,-0.00213204091415,0.0142869055271,0.011135446839,0.0,-1.2217304763960306,335.0
-70,418,2.09146801353e-05,0.0,8.73764729477e-05,0.000385618273867,-0.000702225952409,0.000381316553103,-0.000195664280909,-0.000577841245104,0.00749309593812,0.0,0.00409409869462,0.0145576717332,-0.0114951143041,0.00119588407688,0.0307806357741,0.0,-0.00395061774179,0.0229864437133,0.0178375914693,0.0,-1.2217304763960306,335.0
-70,419,2.61021450569e-05,0.0,0.000117621231766,0.00047797546722,-0.000873015203979,0.000477583962493,-0.000259421794908,-0.000716986658517,0.00930329691619,0.0,0.00480659445748,0.0181602630764,-0.0143263544887,0.00152320018969,0.038244202733,0.0,-0.00441941944882,0.028749903664,0.0223231241107,0.0,-1.2217304763960306,335.0
-70,420,2.72247016255e-05,0.0,0.000117760362627,0.000489742553327,-0.000888595706783,0.00048531597713,-0.000253814941971,-0.000737381109502,0.00933665409684,0.0,0.00488077476621,0.0180994961411,-0.0143858408555,0.00137743062805,0.0379354171455,0.0,-0.00484182499349,0.0286074467003,0.0223825015128,0.0,-1.2217304763960306,335.0
-70,421,2.75229249382e-05,0.0,0.000111696193926,0.000491978717037,-0.00090729870135,0.00046479635057,-0.000247184070759,-0.000743913464248,0.0092637585476,0.0,0.00462108897045,0.018117364496,-0.0143224867061,0.00140211964026,0.0380499921739,0.0,-0.00439191656187,0.0287099052221,0.0223690196872,0.0,-1.2217304763960306,335.0
-70,422,2.68593103101e-05,0.0,0.000102263678855,0.000481877126731,-0.000891477393452,0.000452721549664,-0.000234992417973,-0.000739025243092,0.00905056949705,0.0,0.00472384784371,0.0177269764245,-0.0141749856994,0.00140452722553,0.0374889932573,0.0,-0.00463910587132,0.0284915212542,0.0224327556789,0.0,-1.2217304763960306,335.0
-70,423,2.69065949396e-05,0.0,0.000102122838143,0.000487033190439,-0.000894327706192,0.000464858487248,-0.000241300629568,-0.000739974202588,0.00922095868737,0.0,0.00501312781125,0.0179687160999,-0.0143343256786,0.00156288407743,0.0380545854568,0.0,-0.00473954947665,0.0287788975984,0.0225620307028,0.0,-1.2217304763960306,335.0
-70,424,2.63802357949e-05,0.0,9.59247990977e-05,0.000481937546283,-0.000891518604476,0.000444233533926,-0.000230612320593,-0.000739367329516,0.00917006563395,0.0,0.00486925058067,0.0179178752005,-0.0143689662218,0.00152727391105,0.0378974117339,0.0,-0.00463700992987,0.0288857053965,0.0227826163173,0.0,-1.2217304763960306,335.0
-70,425,2.56229450315e-05,0.0,0.000101797464595,0.0004733063397,-0.000868234492373,0.000451401312603,-0.0002369453141,-0.000715873378795,0.00916513800621,0.0,0.00488276220858,0.0178467128426,-0.0141888037324,0.001535725547,0.0376717150211,0.0,-0.00455908710137,0.0284455940127,0.0222358610481,0.0,-1.2217304763960306,335.0
-70,426,2.48100623139e-05,0.0,0.000117202209367,0.000465441233246,-0.000840556866024,0.000473433552543,-0.000259272288531,-0.00069685728522,0.00930642429739,0.0,0.00490968674421,0.0180286560208,-0.0143262278289,0.00157572224271,0.0378279648721,0.0,-0.004496071022,0.0285823475569,0.0223328508437,0.0,-1.2217304763960306,335.0
-70,427,2.35830575548e-05,0.0,0.000115589922643,0.000441251177108,-0.000792981358245,0.000455085915746,-0.000248307071161,-0.000661135534756,0.00884032435715,0.0,0.00462632486597,0.0170853342861,-0.0136102046818,0.00140793225728,0.0357224494219,0.0,-0.00439351750538,0.0270391795784,0.0211907271296,0.0,-1.2217304763960306,335.0
-70,453,1.62009164342e-05,0.0,-0.000101647710835,0.000201627015485,-0.000547330477275,-2.98846080113e-05,9.07731664483e-05,-0.000386478757719,0.00316512887366,0.0,0.00307601504028,0.00702026439831,-0.00540238898247,0.00130272842944,0.0187315233052,0.0,-0.00235797022469,0.0132583230734,0.00977311376482,0.0,-1.2217304763960306,335.0
-70,454,3.61671045539e-05,0.0,-0.000167052319739,0.000451774016256,-0.00116659805644,-1.59053615789e-05,0.000150416657561,-0.000858010549564,0.0064861481078,0.0,0.0052416282706,0.0147167025134,-0.0115034775808,0.00209890981205,0.0380292013288,0.0,-0.00451498106122,0.0278340280056,0.0211129207164,0.0,-1.2217304763960306,335.0
-70,455,3.0015808079e-05,0.0,-4.6831813961e-05,0.000493011029903,-0.00103439425584,0.000217674765736,-3.66540552932e-05,-0.000830376753584,0.00822445563972,0.0,0.00521542970091,0.0167139079422,-0.0136531740427,0.00191802089103,0.0375958271325,0.0,-0.00475712725893,0.0289714150131,0.0231326017529,0.0,-1.2217304763960306,335.0
-70,456,2.80141175608e-05,0.0,-5.21782094438e-05,0.00047634288785,-0.000998849631287,0.000194024192751,-5.65922164242e-06,-0.000797719927505,0.00824602413923,0.0,0.00518092187122,0.0166868772358,-0.0136332176626,0.00159831193741,0.0373478792608,0.0,-0.00532683497295,0.0285926964134,0.0228660386056,0.0,-1.2217304763960306,335.0
-70,457,4.29797764809e-05,0.0,-0.000106885490823,0.000603212800343,-0.00134734867606,0.000151481683133,5.69893927604e-05,-0.00103104836307,0.00875799544156,0.0,0.00549004040658,0.0185583643615,-0.0146498996764,0.00176590599585,0.0430995337665,0.0,-0.0054320176132,0.032149348408,0.0248766466975,0.0,-1.2217304763960306,335.0
-70,458,5.05078751303e-05,0.0,-0.000199053843971,0.000652993738186,-0.00155997672118,8.2964914327e-05,0.000105653423816,-0.00110999133904,0.00929555762559,0.0,0.00727938208729,0.0199029035866,-0.0148127125576,0.0030143505428,0.0488159358501,0.0,-0.00510020554066,0.0341305099428,0.0246629919857,0.0,-1.2217304763960306,335.0
-70,459,4.59293623862e-05,0.0,-0.00025244281278,0.000572993303649,-0.00144962314516,-5.84795088798e-05,0.000189471524209,-0.00101876223926,0.00867433659732,0.0,0.00741599500179,0.0186116639525,-0.0138360187411,0.00331231742166,0.0467249527574,0.0,-0.00465108640492,0.0326082669199,0.0234944988042,0.0,-1.2217304763960306,336.0
-70,460,8.26252289698e-05,0.0,-0.000417402829044,0.000665271945763,-0.0019524844829,-0.000349216716131,0.000441094685812,-0.00148094666656,0.00750141544268,0.0,0.00707713933662,0.0175227150321,-0.0141866952181,0.00392688205466,0.0480176620185,0.0,-0.00418395642191,0.0368835106492,0.0289542358369,0.0,-1.2217304763960306,336.0
-70,461,7.76145679993e-05,0.0,-0.000421207136242,0.000662079022732,-0.00199828227051,-0.000291025498882,0.000378504541004,-0.00145930948202,0.00794582534581,0.0,0.00837334059179,0.0186247676611,-0.0145197734237,0.00469630258158,0.0529428347945,0.0,-0.00428019557148,0.0389911793172,0.0293254256248,0.0,-1.2217304763960306,336.0
-70,462,6.97099239915e-05,0.0,-0.0003882314777,0.000544634647667,-0.00176203495357,-0.000424030964496,0.000374479743186,-0.00127332750708,0.00642946967855,0.0,0.00650821067393,0.0161289907992,-0.0120510272682,0.00417126063257,0.0474587418139,0.0,-0.00172068236861,0.0344560816884,0.0253128744662,0.0,-1.2217304763960306,336.0
-70,463,1.29314012156e-05,0.0,-6.50307410979e-05,0.000105556864582,-0.000320913881296,-7.01744429534e-05,5.6408909586e-05,-0.000239666173002,0.00119615066797,0.0,0.00104437035043,0.0029787896201,-0.00224751513451,0.00074694363866,0.00843622069806,0.0,-9.85627048067e-05,0.00626478390768,0.00470766844228,0.0,-1.2217304763960306,336.0
-70,487,6.38379151496e-06,0.0,-5.79158222536e-05,7.3576986324e-05,-0.000215993291931,-4.53497486887e-05,3.9417478547e-05,-0.000142037300975,0.00138582009822,0.0,0.00144540017936,0.00291796494275,-0.00200743344612,0.000839670596179,0.00774410925806,0.0,-0.000324628810631,0.00511209107935,0.00342951668426,0.0,-1.2217304763960306,337.0
-70,488,4.68064463348e-05,0.0,-0.000429089646786,0.000518596614711,-0.00155076268129,-0.000388496933738,0.000312038348056,-0.00103368679993,0.00969342049211,0.0,0.00991713814437,0.0207511242479,-0.0143286632374,0.00602564541623,0.0550049729645,0.0,-0.00174617487937,0.0368352979422,0.0249402280897,0.0,-1.2217304763960306,337.0
-70,489,4.72505234939e-05,0.0,-0.000410948152421,0.000523979600985,-0.00154954835307,-0.000349135923898,0.000296347308904,-0.00102670188062,0.00939584802836,0.0,0.00960600189865,0.0202231574804,-0.013975312002,0.00564793264493,0.0538023076952,0.0,-0.00211794837378,0.0358453579247,0.0241959225386,0.0,-1.2217304763960306,337.0
-70,490,4.56034467788e-05,0.0,-0.000387998967199,0.000525970535818,-0.0015179523034,-0.00030037164106,0.000256003142567,-0.000992662156932,0.00938228610903,0.0,0.00945363566279,0.0200731549412,-0.0136433811858,0.00550232362002,0.0529079549015,0.0,-0.00196350738406,0.0347307175398,0.0230813510716,0.0,-1.2217304763960306,337.0
