Series name,Row ID,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data20,field.data21,field.data22,field.data23,field.data30,field.data31,theta,music
-70,367,0.000921664526686,0.0,0.00623035943136,0.00802360102534,-0.00731185264885,0.0113562010229,-0.00379796838388,-0.0126109533012,0.112063080072,0.0,0.0495568774641,0.140564769506,-0.135337516665,-0.0521713495255,0.199785843492,0.0,-0.124099500477,0.145473048091,0.190336048603,0.0,-1.2217304763960306,332.0
-70,392,0.00115345837548,0.0,0.00624321680516,0.0110299978405,-0.0105561176315,0.0136117860675,-0.00276045850478,-0.0161985978484,0.13943579793,0.0,0.0732382461429,0.174861460924,-0.169815421104,-0.0613040775061,0.259804517031,0.0,-0.164506107569,0.179198220372,0.236924991012,0.0,-1.2217304763960306,333.0
-70,393,0.00146264955401,0.0,0.00918285641819,0.0145905725658,-0.0133446659893,0.0184311717749,-0.00549350213259,-0.0217792205513,0.203491866589,0.0,0.100402981043,0.249199047685,-0.251671284437,-0.0819575786591,0.357345491648,0.0,-0.222415462136,0.265572845936,0.349062889814,0.0,-1.2217304763960306,332.0
-70,394,0.00127790460829,0.0,0.00830931495875,0.0139593537897,-0.0117094470188,0.0174913853407,-0.00448146276176,-0.0208847485483,0.206854730844,0.0,0.115317046642,0.241996347904,-0.257074415684,-0.0868557095528,0.34994083643,0.0,-0.242653250694,0.250288933516,0.36112600565,0.0,-1.2217304763960306,332.0
-70,395,0.00113202247303,0.0,0.0072112926282,0.0135285444558,-0.0111756250262,0.0164245720953,-0.00367103307508,-0.0196791347116,0.208034142852,0.0,0.125536412001,0.238672271371,-0.258448600769,-0.081490047276,0.351829618216,0.0,-0.247282356024,0.245472669601,0.357849210501,0.0,-1.2217304763960306,332.0
-70,396,0.00111441873014,0.0,0.00605035666376,0.0137368161231,-0.0120192142203,0.0155572462827,-0.00218450534157,-0.0198233611882,0.202427789569,0.0,0.126882851124,0.233021080494,-0.255975335836,-0.0806966274977,0.3502407372,0.0,-0.250846385956,0.241877928376,0.361133486032,0.0,-1.2217304763960306,332.0
-70,397,0.00120970222633,0.0,0.00633825035766,0.0144010018557,-0.0128628043458,0.0161929503083,-0.00216539902613,-0.0210461802781,0.20485047996,0.0,0.125681042671,0.238310679793,-0.261624664068,-0.0844860225916,0.356632679701,0.0,-0.256467968225,0.250490188599,0.373985141516,0.0,-1.2217304763960306,332.0
-70,398,0.00118713860866,0.0,0.00668203691021,0.0140607431531,-0.012340053916,0.0161859244108,-0.00301440712065,-0.0207080319524,0.204435199499,0.0,0.122640989721,0.23766297102,-0.262019306421,-0.0808993726969,0.352282106876,0.0,-0.248865514994,0.253973424435,0.372986525297,0.0,-1.2217304763960306,332.0
-70,399,0.00105425470974,0.0,0.00655536865816,0.0132379839197,-0.0110389534384,0.015649067238,-0.0034992210567,-0.0193557012826,0.207286536694,0.0,0.128192558885,0.236331030726,-0.26457592845,-0.076380006969,0.350922167301,0.0,-0.248513013124,0.252432525158,0.370891004801,0.0,-1.2217304763960306,332.0
-70,400,0.00107616442256,0.0,0.00730789266527,0.0130395777524,-0.010292455554,0.0162969473749,-0.00412472337484,-0.0189641285688,0.207937628031,0.0,0.127912342548,0.235798284411,-0.257547795773,-0.0787541568279,0.348413914442,0.0,-0.245464682579,0.241608992219,0.353944778442,0.0,-1.2217304763960306,332.0
-70,401,0.00106893887278,0.0,0.007643151097,0.0129124382511,-0.00968531705439,0.0164286177605,-0.00415792595595,-0.0189954005182,0.211038351059,0.0,0.129568368196,0.234851688147,-0.258982956409,-0.0856121480465,0.343304753304,0.0,-0.251985222101,0.23382024467,0.357738345861,0.0,-1.2217304763960306,332.0
-70,402,5.86906353419e-05,0.0,0.00044054351747,0.000691304390784,-0.000514061830472,0.000893960415851,-0.000259546650341,-0.00104314391501,0.0114889284596,0.0,0.00668807467446,0.0127843357623,-0.0142397293821,-0.0047749010846,0.0181703567505,0.0,-0.0136008774862,0.0130752613768,0.019743733108,0.0,-1.2217304763960306,332.0
-70,426,0.000278467923636,0.0,0.0016367106,0.00305528985336,-0.00259351776913,0.00372695177794,-0.000535244354978,-0.004517106805,0.0431842692196,0.0,0.0257011223584,0.0504155270755,-0.0526698902249,-0.0206820238382,0.0745793581009,0.0,-0.0550720952451,0.0488353222609,0.0750428065658,0.0,-1.2217304763960306,336.0
-70,427,0.00136986863799,0.0,0.00797660835087,0.0146721256897,-0.0127827599645,0.0178219564259,-0.00340527971275,-0.0216338522732,0.203779771924,0.0,0.116692230105,0.241015270352,-0.251281827688,-0.0894469097257,0.35420691967,0.0,-0.247400298715,0.243949338794,0.354051142931,0.0,-1.2217304763960306,332.0
-70,428,0.0014029846061,0.0,0.00783991068602,0.0150728961453,-0.0132830347866,0.0180180612952,-0.0034790080972,-0.0221498068422,0.205954357982,0.0,0.119600243866,0.243717595935,-0.257189631462,-0.0863428413868,0.360320597887,0.0,-0.249188885093,0.252134859562,0.362370461226,0.0,-1.2217304763960306,332.0
-70,429,0.00135441613384,0.0,0.00723120523617,0.0150379324332,-0.0131943952292,0.0176210142672,-0.00283392402343,-0.0221037492156,0.205871134996,0.0,0.125568181276,0.24100407958,-0.260359317064,-0.0864864438772,0.361109018326,0.0,-0.257710397243,0.250004798174,0.37073636055,0.0,-1.2217304763960306,332.0
-70,430,0.00126392848324,0.0,0.00660695740953,0.0147128831595,-0.0131196398288,0.0167841706425,-0.00273524574004,-0.0215301755816,0.206035807729,0.0,0.127119451761,0.240852564573,-0.264661252499,-0.0806641280651,0.362397909164,0.0,-0.25513663888,0.257445394993,0.376918375492,0.0,-1.2217304763960306,332.0
-70,431,0.00121025496628,0.0,0.00589644629508,0.0146758444607,-0.0132543845102,0.0161198284477,-0.00205514440313,-0.0213943403214,0.206978335977,0.0,0.131253436208,0.239707738161,-0.269234567881,-0.0792716369033,0.363203167915,0.0,-0.260096937418,0.25939822197,0.386016398668,0.0,-1.2217304763960306,332.0
-70,432,0.00120433524717,0.0,0.00570161314681,0.0147333657369,-0.0131976995617,0.0160988625139,-0.00161529902834,-0.0215799212456,0.20749977231,0.0,0.134827077389,0.238104104996,-0.271367818117,-0.0823632627726,0.36312225461,0.0,-0.268388479948,0.255787879229,0.393043160439,0.0,-1.2217304763960306,332.0
-70,433,0.0011483131675,0.0,0.00577027024701,0.0142943225801,-0.0126644326374,0.0158367939293,-0.00202863989398,-0.0206849947572,0.207205012441,0.0,0.133847013116,0.237669989467,-0.267436385155,-0.0786473676562,0.361315369606,0.0,-0.260618269444,0.253918319941,0.380171358585,0.0,-1.2217304763960306,332.0
-70,434,0.00121141353156,0.0,0.0071849282831,0.0140702379867,-0.0120905591175,0.0167182013392,-0.00344361644238,-0.0207066312432,0.206766158342,0.0,0.123192094266,0.240268737078,-0.261187076569,-0.0827973484993,0.355016678572,0.0,-0.249657049775,0.252291113138,0.368182778358,0.0,-1.2217304763960306,332.0
-70,435,0.00132788019255,0.0,0.00724632898346,0.0147120477632,-0.0133156310767,0.0168720688671,-0.00282197748311,-0.0220923554152,0.202784210443,0.0,0.114545464516,0.239946857095,-0.259991139174,-0.0892605111003,0.350834876299,0.0,-0.250303298235,0.255217283964,0.377688199282,0.0,-1.2217304763960306,332.0
-70,436,0.000698790303431,0.0,0.00383051694371,0.00790383666754,-0.00725799193606,0.00889388937503,-0.00168574159034,-0.0118571016937,0.11049118638,0.0,0.0609235912561,0.131007328629,-0.143210947514,-0.0458993166685,0.190189197659,0.0,-0.132153406739,0.143295511603,0.207619994879,0.0,-1.2217304763960306,332.0
-70,462,0.00126811594237,0.0,0.00707163149491,0.013652862981,-0.0122124403715,0.0163161922246,-0.00305843423121,-0.0203378982842,0.186629280448,0.0,0.107876725495,0.222806155682,-0.23575335741,-0.0804806649685,0.330730229616,0.0,-0.230096951127,0.232961043715,0.337320238352,0.0,-1.2217304763960306,331.0
-70,463,0.0014063003473,0.0,0.00774550857022,0.0152005106211,-0.0137144569308,0.0179321896285,-0.0033285105601,-0.0226781852543,0.207186609507,0.0,0.118614196777,0.247387096286,-0.263156116009,-0.0888982787728,0.36589089036,0.0,-0.254322052002,0.261098384857,0.377854406834,0.0,-1.2217304763960306,332.0
-70,464,0.00140613131225,0.0,0.00755291385576,0.0152471316978,-0.0138367051259,0.0177485216409,-0.00305506051518,-0.0227204132825,0.206125348806,0.0,0.118456237018,0.245726153255,-0.262500911951,-0.0889029502869,0.363560080528,0.0,-0.254362225533,0.259702593088,0.378009051085,0.0,-1.2217304763960306,332.0
-70,465,0.00136492471211,0.0,0.00723601365462,0.0151115851477,-0.013492426835,0.0175796728581,-0.00242686504498,-0.0224327072501,0.205900833011,0.0,0.123443476856,0.242941990495,-0.26096752286,-0.0920590609312,0.363074302673,0.0,-0.262661218643,0.250681579113,0.377117246389,0.0,-1.2217304763960306,332.0
-70,466,0.00131304271054,0.0,0.00677063595504,0.0149101084098,-0.0135329170153,0.0169257968664,-0.00214169616811,-0.0220013838261,0.204434201121,0.0,0.122739605606,0.241294398904,-0.260622143745,-0.0891262590885,0.36091914773,0.0,-0.259235352278,0.252030491829,0.376282155514,0.0,-1.2217304763960306,332.0
-70,467,0.00125996966381,0.0,0.00652940711007,0.0146413911134,-0.013120491989,0.0166342481971,-0.00182762171607,-0.021484170109,0.204161569476,0.0,0.125608488917,0.238999277353,-0.258850365877,-0.0900954678655,0.359392851591,0.0,-0.262317240238,0.245583772659,0.372958600521,0.0,-1.2217304763960306,332.0
-70,468,0.00123612652533,0.0,0.00644636619836,0.0144095700234,-0.0129081942141,0.0163764040917,-0.00157547998242,-0.0210452154279,0.201750233769,0.0,0.123868018389,0.23618774116,-0.25325486064,-0.0913727134466,0.354819774628,0.0,-0.260083884001,0.238425642252,0.364190876484,0.0,-1.2217304763960306,332.0
-70,469,0.0012311367318,0.0,0.00640974799171,0.0143441297114,-0.0130722867325,0.0161022823304,-0.0017186893383,-0.0208741463721,0.200641900301,0.0,0.119797565043,0.236435800791,-0.2518863976,-0.0886233821511,0.352483272552,0.0,-0.252418518066,0.2418692559,0.360347628593,0.0,-1.2217304763960306,332.0
-70,470,0.00123501126654,0.0,0.00641911476851,0.0144572695717,-0.0128389140591,0.0164110548794,-0.0013007351663,-0.0211329590529,0.20276683569,0.0,0.125642806292,0.235904559493,-0.253880769014,-0.0945837199688,0.35448667407,0.0,-0.265051245689,0.234882488847,0.36677479744,0.0,-1.2217304763960306,332.0
-70,471,0.00104788132012,0.0,0.00552103901282,0.0122535061091,-0.0108755519614,0.0138906342909,-0.00145811855327,-0.0180011745542,0.172534123063,0.0,0.105375118554,0.200658336282,-0.217916280031,-0.0777569562197,0.299731552601,0.0,-0.221380934119,0.204195007682,0.314800083637,0.0,-1.2217304763960306,332.0
-70,496,0.000547775358427,0.0,0.00307193817571,0.00600126618519,-0.00532990274951,0.00714408280328,-0.000973751652054,-0.00877029076219,0.0830368623137,0.0,0.0484791062772,0.0985793992877,-0.101438678801,-0.0385054163635,0.146359443665,0.0,-0.103932887316,0.0970705598593,0.143830507994,0.0,-1.2217304763960306,336.0
-70,497,0.00132476573344,0.0,0.00776115199551,0.014404813759,-0.012793045491,0.017387188971,-0.00321859610267,-0.0210545696318,0.20226970315,0.0,0.114354610443,0.24127201736,-0.247579097748,-0.0883182734251,0.354815155268,0.0,-0.243089348078,0.243370518088,0.346243917942,0.0,-1.2217304763960306,332.0
-70,498,0.0013372200774,0.0,0.00824857782573,0.0142855839804,-0.0124264322221,0.0178264789283,-0.00390513055027,-0.02073241584,0.203675806522,0.0,0.114035770297,0.243035435677,-0.245323985815,-0.0861095637083,0.356141448021,0.0,-0.23797853291,0.242583721876,0.336466699839,0.0,-1.2217304763960306,332.0
-70,499,0.00137689919211,0.0,0.00788513198495,0.0147856343538,-0.0126522313803,0.0180290509015,-0.00239179120399,-0.0213913731277,0.204255208373,0.0,0.121526278555,0.239575222135,-0.243290364742,-0.0968108922243,0.355809509754,0.0,-0.255812942982,0.225738689303,0.340739578009,0.0,-1.2217304763960306,332.0
-70,500,0.0013413853012,0.0,0.00764604238793,0.0147530259565,-0.0129534928128,0.0175407603383,-0.00244076596573,-0.0215150937438,0.206073582172,0.0,0.11936173588,0.242778897285,-0.250340849161,-0.0957696884871,0.357412278652,0.0,-0.255613744259,0.237641066313,0.353293210268,0.0,-1.2217304763960306,332.0
-70,501,0.00125487754121,0.0,0.00736798578873,0.0142719596624,-0.0122774019837,0.0169148258865,-0.00237978156656,-0.0207496192306,0.20596255362,0.0,0.120656274259,0.239404186606,-0.249883875251,-0.0947923660278,0.351303488016,0.0,-0.2542501688,0.232986673713,0.351822286844,0.0,-1.2217304763960306,332.0
-70,502,0.0014298199676,0.0,0.0084391720593,0.0148765556514,-0.0131022073328,0.0181550066918,-0.00296097993851,-0.0220781806856,0.204979553819,0.0,0.111917123199,0.243888035417,-0.247111320496,-0.099534586072,0.353763461113,0.0,-0.251046329737,0.23773214221,0.351246297359,0.0,-1.2217304763960306,332.0
-70,503,0.00132394570392,0.0,0.00782977882773,0.0144967669621,-0.0126784648746,0.0172830335796,-0.00241861096583,-0.0212847962976,0.205330491066,0.0,0.114554338157,0.241384550929,-0.247200772166,-0.0993863046169,0.350053548813,0.0,-0.252455800772,0.233235552907,0.35069707036,0.0,-1.2217304763960306,332.0
-70,504,0.00133560784161,0.0,0.00738856336102,0.0147219514474,-0.0131974015385,0.0170896854252,-0.00186728918925,-0.0214235894382,0.203330948949,0.0,0.115617886186,0.240281239152,-0.246237248182,-0.0979251414537,0.352127701044,0.0,-0.253335654736,0.233313381672,0.35030579567,0.0,-1.2217304763960306,331.0
-70,505,0.00131842365954,0.0,0.00709095643833,0.014702311717,-0.0134043758735,0.0167413782328,-0.00165200384799,-0.0213012639433,0.202264562249,0.0,0.114859931171,0.239805966616,-0.24616985023,-0.0961343720555,0.351905614138,0.0,-0.2514321208,0.235325351357,0.350097954273,0.0,-1.2217304763960306,332.0
-70,506,0.000453760439996,0.0,0.00238641747274,0.00510063581169,-0.004593196325,0.00581253878772,-0.000357198878191,-0.00739741232246,0.0699460059404,0.0,0.0412737838924,0.0822909548879,-0.0849567353725,-0.0348937064409,0.12192543596,0.0,-0.0904334932566,0.0787627995014,0.122111424804,0.0,-1.2217304763960306,332.0
-70,531,0.000153771688929,0.0,0.000893409946002,0.00167362228967,-0.00146330508869,0.00200069951825,-0.000293109682389,-0.00253640254959,0.023437242955,0.0,0.013308419846,0.027579780668,-0.0292923375964,-0.0115538630635,0.0402443408966,0.0,-0.0300102978945,0.0277449842542,0.0427901819348,0.0,-1.2217304763960306,331.0
-70,532,0.00135885947384,0.0,0.00793951842934,0.0146415568888,-0.0130598880351,0.0173644442111,-0.00298032979481,-0.0220683701336,0.204348042607,0.0,0.111048109829,0.242455124855,-0.254938453436,-0.0968143492937,0.350437521935,0.0,-0.251082926989,0.247834503651,0.369029700756,0.0,-1.2217304763960306,331.0
-70,533,0.00137310230639,0.0,0.00788524653763,0.0146670006216,-0.013354931958,0.017182931304,-0.00299493502825,-0.0219347551465,0.202107086778,0.0,0.107058547437,0.24157294631,-0.251259416342,-0.093960672617,0.348022699356,0.0,-0.242936596274,0.248315885663,0.361374258995,0.0,-1.2217304763960306,332.0
-70,534,0.00138056103606,0.0,0.0078889420256,0.0147136040032,-0.0134459845722,0.0172329153866,-0.0026766252704,-0.0220200158656,0.202038317919,0.0,0.107043728232,0.242010086775,-0.24973167479,-0.0972961783409,0.348945975304,0.0,-0.246631443501,0.245603352785,0.360291600227,0.0,-1.2217304763960306,332.0
-70,535,0.00134818977676,0.0,0.00779072055593,0.0144592113793,-0.0131795024499,0.0169855784625,-0.00255076494068,-0.0216808319092,0.200232714415,0.0,0.106222085655,0.239728540182,-0.247019797564,-0.0979308634996,0.345697551966,0.0,-0.246039360762,0.241774469614,0.357463091612,0.0,-1.2217304763960306,332.0
-70,536,0.00132290227339,0.0,0.00783397443593,0.0142729356885,-0.0129797458649,0.0168173704296,-0.00293531524949,-0.021399743855,0.200529888272,0.0,0.104790501297,0.239863857627,-0.248022332788,-0.0950458049774,0.34395596385,0.0,-0.241122633219,0.245025724173,0.35654014349,0.0,-1.2217304763960306,332.0
-70,537,0.00129675015341,0.0,0.00780416605994,0.0141109665856,-0.0125585878268,0.0168268084526,-0.00280775059946,-0.0211167279631,0.200661748648,0.0,0.107741065323,0.238172367215,-0.246408313513,-0.0965214669704,0.34295925498,0.0,-0.244488254189,0.238510265946,0.354142695665,0.0,-1.2217304763960306,332.0
-70,538,0.00127756840084,0.0,0.0077352062799,0.0140669690445,-0.0125718247145,0.0167054384947,-0.00300459517166,-0.0210483837873,0.201869353652,0.0,0.108023963869,0.239787876606,-0.249730214477,-0.0943516492844,0.344821155071,0.0,-0.243628919125,0.24426189065,0.357572972775,0.0,-1.2217304763960306,332.0
-70,539,0.00126412615646,0.0,0.00781720038503,0.013815337792,-0.0122690899298,0.0166277550161,-0.00315322633833,-0.020645417273,0.199468046427,0.0,0.106073193252,0.237147480249,-0.24487657845,-0.0932161659002,0.340732008219,0.0,-0.238752946258,0.239439442754,0.349109560251,0.0,-1.2217304763960306,332.0
-70,540,0.00125564204063,0.0,0.00747035490349,0.0139351692051,-0.0125749520957,0.0164117515087,-0.00280390842818,-0.0205291956663,0.199548259377,0.0,0.107776753604,0.237638100982,-0.244635775685,-0.0911907628179,0.343553692102,0.0,-0.238575696945,0.240128025413,0.346154391766,0.0,-1.2217304763960306,332.0
-70,541,0.000810575205833,0.0,0.00535659724846,0.00872883666307,-0.00758542586118,0.0108759654686,-0.00242352997884,-0.0130681749433,0.129756242037,0.0,0.067287415266,0.153921663761,-0.156939178705,-0.0603336542845,0.219004482031,0.0,-0.151587560773,0.15360763669,0.22085288167,0.0,-1.2217304763960306,332.0
-70,566,0.000698516145349,0.0,0.00353950588033,0.00861792452633,-0.00795427244157,0.00932337529957,-0.0010212889174,-0.012580987066,0.124351039529,0.0,0.07489297539,0.145547255874,-0.160220190883,-0.051170065999,0.216834247112,0.0,-0.154993742704,0.155464395881,0.230490118265,0.0,-1.2217304763960306,330.0
-70,567,0.00113824533764,0.0,0.00577046908438,0.0139302238822,-0.0130103807896,0.01494604256,-0.00186176097486,-0.0202678162605,0.199873134494,0.0,0.117222413421,0.23526866734,-0.257187217474,-0.0800004154444,0.348181068897,0.0,-0.24250151217,0.253488093615,0.368322491646,0.0,-1.2217304763960306,332.0
-70,568,0.00120886194054,0.0,0.00600003311411,0.0143794640899,-0.0134901953861,0.015485224314,-0.00164386199322,-0.020888954401,0.200980216265,0.0,0.117515921593,0.237581953406,-0.256412386894,-0.0841728895903,0.35178360343,0.0,-0.247255668044,0.251917213202,0.367001950741,0.0,-1.2217304763960306,332.0
-70,569,0.00127389945555,0.0,0.00623805169016,0.0146285574883,-0.0139966290444,0.0157101079822,-0.00153554067947,-0.0211538858712,0.198663175106,0.0,0.112103432417,0.237901061773,-0.25020852685,-0.0859645083547,0.350572377443,0.0,-0.24184705317,0.248937040567,0.357227355242,0.0,-1.2217304763960306,332.0
-70,570,0.00133741088212,0.0,0.00673500308767,0.014829389751,-0.0143880313262,0.016054449603,-0.0019629963208,-0.0214512459934,0.198478356004,0.0,0.105776056647,0.240614131093,-0.247531503439,-0.0862673670053,0.350520759821,0.0,-0.234269157052,0.25191912055,0.351018697023,0.0,-1.2217304763960306,332.0
-70,571,0.00139461143408,0.0,0.00725613720715,0.0150076923892,-0.0145986732095,0.0164595358074,-0.00252538151108,-0.0217594187707,0.199385657907,0.0,0.101361274719,0.242925450206,-0.247115910053,-0.086058691144,0.349907875061,0.0,-0.228387743235,0.255209982395,0.348062336445,0.0,-1.2217304763960306,332.0
