%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15
1622549984397213966,height,4,16,width,4,4,0,2.61140407076e-08,2.01244638731e-08,4.2247525478e-09,5.15952365276e-08,2.01244638731e-08,5.09520532432e-06,-1.66216750586e-07,9.55325418772e-08,4.2247525478e-09,-1.66216750586e-07,3.20518961416e-06,1.4901470422e-06,5.15952365276e-08,9.55325418772e-08,1.4901470422e-06,8.01476198831e-06
1622549984653209723,height,4,16,width,4,4,0,2.58571137834e-08,2.04345003141e-08,4.42063763373e-09,4.89507030466e-08,2.04345003141e-08,5.10646395924e-06,-1.69458076016e-07,1.01916945994e-07,4.42063763373e-09,-1.69458076016e-07,3.19647551805e-06,1.46259515077e-06,4.89507030466e-08,1.01916945994e-07,1.46259515077e-06,7.92082937551e-06
1622549984908633679,height,4,16,width,4,4,0,2.61622119524e-08,2.12490292029e-08,3.04599701018e-09,5.18473193267e-08,2.12490292029e-08,4.99720681546e-06,-1.64536544389e-07,6.87503955987e-08,3.04599701018e-09,-1.64536544389e-07,3.21388074553e-06,1.43480622228e-06,5.18473193267e-08,6.87503955987e-08,1.43480622228e-06,7.78340290708e-06
1622549985165083012,height,4,16,width,4,4,0,2.64464112831e-08,1.98370901927e-08,5.87808202113e-09,5.25962704501e-08,1.98370901927e-08,4.99192765346e-06,-1.63268339293e-07,6.13140755945e-08,5.87808202113e-09,-1.63268339293e-07,3.21094057654e-06,1.4272242197e-06,5.25962704501e-08,6.13140755945e-08,1.4272242197e-06,7.83340601629e-06
1622549985421806489,height,4,16,width,4,4,0,2.58541561493e-08,1.82526402881e-08,6.89275791999e-09,4.91484613008e-08,1.82526402881e-08,5.0732028285e-06,-1.40453465747e-07,1.58564262165e-07,6.89275791999e-09,-1.40453465747e-07,3.20485060001e-06,1.45558249187e-06,4.91484613008e-08,1.58564262165e-07,1.45558249187e-06,7.83757241152e-06
1622549985677174449,height,4,16,width,4,4,0,2.59979220374e-08,1.98409928487e-08,3.13141201858e-09,5.21299057255e-08,1.98409928487e-08,5.05021944264e-06,-1.64586069218e-07,8.35809714772e-08,3.13141201858e-09,-1.64586069218e-07,3.21913830703e-06,1.48677645484e-06,5.21299057255e-08,8.35809714772e-08,1.48677645484e-06,7.85643987911e-06
1622549985934817095,height,4,16,width,4,4,0,2.58718948487e-08,2.03529388898e-08,7.16522929878e-09,5.04316126637e-08,2.03529388898e-08,5.0537705647e-06,-1.58168944608e-07,1.16828445584e-07,7.16522929878e-09,-1.58168944608e-07,3.13214241032e-06,1.41972066103e-06,5.04316126637e-08,1.16828445584e-07,1.41972066103e-06,7.79310448706e-06
1622549986188530019,height,4,16,width,4,4,0,2.61028887394e-08,1.73326224484e-08,4.17859968849e-09,5.25393630824e-08,1.73326224484e-08,5.03612636749e-06,-1.6148611337e-07,9.62976400842e-08,4.17859968849e-09,-1.6148611337e-07,3.21485663335e-06,1.44548323533e-06,5.25393630824e-08,9.62976400842e-08,1.44548323533e-06,7.91792172095e-06
1622549986443911716,height,4,16,width,4,4,0,2.57909018586e-08,1.82298034446e-08,4.25499635526e-09,4.76519943504e-08,1.82298034446e-08,5.0308203754e-06,-1.45171881627e-07,6.17194757524e-08,4.25499635526e-09,-1.45171881627e-07,3.19135028803e-06,1.46933132328e-06,4.76519943504e-08,6.17194757524e-08,1.46933132328e-06,7.92046648712e-06
1622549986700615077,height,4,16,width,4,4,0,2.60646242367e-08,1.66589728678e-08,3.54941542824e-09,5.09662214654e-08,1.66589728678e-08,4.97909786645e-06,-1.41326680136e-07,5.17809013445e-08,3.54941542824e-09,-1.41326680136e-07,3.14813405566e-06,1.4704453406e-06,5.09662214654e-08,5.17809013445e-08,1.4704453406e-06,7.80486425356e-06
1622549986961863218,height,4,16,width,4,4,0,2.59484611576e-08,1.69669505112e-08,2.57864896103e-10,4.71593928353e-08,1.69669505112e-08,4.99959605804e-06,-1.29928068304e-07,9.25822547515e-08,2.57864896103e-10,-1.29928068304e-07,3.17752369483e-06,1.51336735144e-06,4.71593928353e-08,9.25822547515e-08,1.51336735144e-06,7.88916713645e-06
1622549987215100856,height,4,16,width,4,4,0,2.60513530748e-08,1.80940826766e-08,3.24947269092e-09,4.94459513334e-08,1.80940826766e-08,5.00779196955e-06,-1.0333578615e-07,1.30301316403e-07,3.24947269092e-09,-1.0333578615e-07,3.17962826557e-06,1.51006406668e-06,4.94459513334e-08,1.30301316403e-07,1.51006406668e-06,7.98016026238e-06
1622549987472085821,height,4,16,width,4,4,0,2.61149963876e-08,1.77969852189e-08,4.24449453362e-09,5.60975728092e-08,1.77969852189e-08,5.01502836414e-06,-1.57165999326e-07,1.11341684317e-07,4.24449453362e-09,-1.57165999326e-07,3.19839068652e-06,1.47365869907e-06,5.60975728092e-08,1.11341684317e-07,1.47365869907e-06,7.90145440988e-06
1622549987726313537,height,4,16,width,4,4,0,2.59456545137e-08,1.52278243348e-08,4.90004969933e-09,5.11540676484e-08,1.52278243348e-08,5.00525857206e-06,-1.35644384613e-07,1.50008247601e-07,4.90004969933e-09,-1.35644384613e-07,3.19119908454e-06,1.46378579302e-06,5.11540676484e-08,1.50008247601e-07,1.46378579302e-06,7.90075409896e-06
1622549987983749161,height,4,16,width,4,4,0,2.60874539748e-08,1.74606888947e-08,2.86680279515e-09,4.61362645865e-08,1.74606888947e-08,5.01214708493e-06,-1.36124612027e-07,5.26311971782e-08,2.86680279515e-09,-1.36124612027e-07,3.21473021359e-06,1.4567966673e-06,4.61362645865e-08,5.26311971782e-08,1.4567966673e-06,8.0345389506e-06
1622549988242312308,height,4,16,width,4,4,0,2.31836608577e-07,2.18822742681e-06,-5.04992556216e-07,-1.93834671336e-06,2.18822742681e-06,4.83633302792e-05,-3.03091610476e-06,-3.0422985219e-05,-5.04992556216e-07,-3.03091610476e-06,6.94539721735e-06,8.55356665852e-06,-1.93834671336e-06,-3.0422985219e-05,8.55356665852e-06,4.47895181424e-05
1622549988495539739,height,4,16,width,4,4,0,2.6090416938e-08,1.88521962485e-08,8.23588575116e-09,5.80578145559e-08,1.88521962485e-08,5.05458956468e-06,-1.68288266877e-07,8.50988470802e-08,8.23588575116e-09,-1.68288266877e-07,3.18675392919e-06,1.43529007346e-06,5.80578145559e-08,8.50988470802e-08,1.43529007346e-06,7.84532676334e-06
1622549988750527591,height,4,16,width,4,4,0,2.60259493956e-08,1.77385448552e-08,1.49845758024e-09,5.02066832553e-08,1.77385448552e-08,5.07402046424e-06,-1.28224343143e-07,6.3574361775e-08,1.49845758024e-09,-1.28224343143e-07,3.22573941958e-06,1.54081294568e-06,5.02066832553e-08,6.3574361775e-08,1.54081294568e-06,7.96739095676e-06
1622549989007467414,height,4,16,width,4,4,0,2.62509729509e-08,1.99931236011e-08,3.46657591521e-09,4.60985916106e-08,1.99931236011e-08,5.01819249621e-06,-1.60189514986e-07,9.95916522584e-08,3.46657591521e-09,-1.60189514986e-07,3.22257869811e-06,1.4888618125e-06,4.60985916106e-08,9.95916522584e-08,1.4888618125e-06,7.89181467553e-06
1622549989263023811,height,4,16,width,4,4,0,2.60161190369e-08,1.84815363014e-08,6.23741414074e-09,5.0627942727e-08,1.84815363014e-08,4.97539303979e-06,-1.33162799898e-07,1.15345812901e-07,6.23741414074e-09,-1.33162799898e-07,3.19122864312e-06,1.50842595303e-06,5.0627942727e-08,1.15345812901e-07,1.50842595303e-06,7.90022750152e-06
1622549989520009935,height,4,16,width,4,4,0,2.59834251892e-08,1.72960508138e-08,3.59270413419e-09,5.74429996902e-08,1.72960508138e-08,5.06040760229e-06,-1.37228752806e-07,9.77663887625e-08,3.59270413419e-09,-1.37228752806e-07,3.20402796206e-06,1.48102094499e-06,5.74429996902e-08,9.77663887625e-08,1.48102094499e-06,7.94512561697e-06
1622549989775307425,height,4,16,width,4,4,0,2.61066386287e-08,1.98500238469e-08,7.76979103279e-09,4.63721541166e-08,1.98500238469e-08,5.02275315739e-06,-1.33194120622e-07,9.31491541678e-08,7.76979103279e-09,-1.33194120622e-07,3.19431546814e-06,1.44782552525e-06,4.63721541166e-08,9.31491541678e-08,1.44782552525e-06,7.97443681222e-06
1622549990033144402,height,4,16,width,4,4,0,2.58381387397e-08,1.5092865624e-08,4.35599112336e-09,5.23582350809e-08,1.5092865624e-08,5.00773830936e-06,-1.27263049876e-07,1.06629393315e-07,4.35599112336e-09,-1.27263049876e-07,3.20036565427e-06,1.46366960507e-06,5.23582350809e-08,1.06629393315e-07,1.46366960507e-06,7.90604735812e-06
1622549990288054043,height,4,16,width,4,4,0,2.61106336552e-08,1.89485209745e-08,5.33265964719e-09,4.96907333059e-08,1.89485209745e-08,5.01275644638e-06,-1.54223471327e-07,1.1851345505e-07,5.33265964719e-09,-1.54223471327e-07,3.15698775921e-06,1.44671730595e-06,4.96907333059e-08,1.1851345505e-07,1.44671730595e-06,7.89342811913e-06
1622549990543150352,height,4,16,width,4,4,0,2.59945842629e-08,1.82029875617e-08,4.18562207116e-09,5.6464298126e-08,1.82029875617e-08,5.00911937706e-06,-1.32014307042e-07,9.82489538615e-08,4.18562207116e-09,-1.32014307042e-07,3.17855074172e-06,1.48142476064e-06,5.6464298126e-08,9.82489538615e-08,1.48142476064e-06,8.0501085904e-06
1622549990798625603,height,4,16,width,4,4,0,2.60585739653e-08,1.80556813945e-08,6.81490863741e-09,4.88825904199e-08,1.80556813945e-08,5.03592627865e-06,-1.40953844152e-07,7.10629777245e-08,6.81490863741e-09,-1.40953844152e-07,3.22079927173e-06,1.4404116655e-06,4.88825904199e-08,7.10629777245e-08,1.4404116655e-06,7.93056278781e-06
1622549991057147808,height,4,16,width,4,4,0,2.58338932468e-08,2.12722071069e-08,4.61797844409e-09,5.2368395842e-08,2.12722071069e-08,5.03947467223e-06,-1.69569460695e-07,6.86266048433e-08,4.61797844409e-09,-1.69569460695e-07,3.20932690556e-06,1.49753191181e-06,5.2368395842e-08,6.86266048433e-08,1.49753191181e-06,8.00082852948e-06
1622549991312418682,height,4,16,width,4,4,0,2.57222811939e-08,1.50646570773e-08,5.48581224891e-09,5.77924197387e-08,1.50646570773e-08,4.95061885886e-06,-1.43129426533e-07,1.30685620547e-07,5.48581224891e-09,-1.43129426533e-07,3.18950947076e-06,1.47365381054e-06,5.77924197387e-08,1.30685620547e-07,1.47365381054e-06,7.99076678959e-06
1622549991568060277,height,4,16,width,4,4,0,2.58832439926e-08,1.64407776282e-08,8.62597371309e-09,5.82358481438e-08,1.64407776282e-08,5.03381079398e-06,-1.36192568334e-07,1.76041098143e-07,8.62597371309e-09,-1.36192568334e-07,3.15173701892e-06,1.4614876136e-06,5.82358481438e-08,1.76041098143e-07,1.4614876136e-06,7.87652879808e-06
1622549991822462021,height,4,16,width,4,4,0,2.61367567589e-08,1.69096310287e-08,7.35259053641e-09,5.14966025378e-08,1.69096310287e-08,5.01065596836e-06,-1.67279381458e-07,8.90795277542e-08,7.35259053641e-09,-1.67279381458e-07,3.23840004057e-06,1.49650861658e-06,5.14966025378e-08,8.90795277542e-08,1.49650861658e-06,7.97772372607e-06
1622549992116292243,height,4,16,width,4,4,0,2.61527031142e-08,1.58423993923e-08,6.13124839788e-09,5.09034130403e-08,1.58423993923e-08,5.04454237671e-06,-1.4022722894e-07,7.80552156243e-08,6.13124839788e-09,-1.4022722894e-07,3.20676576848e-06,1.48840501879e-06,5.09034130403e-08,7.80552156243e-08,1.48840501879e-06,7.8872544691e-06
1622549992375150969,height,4,16,width,4,4,0,2.60657380124e-08,1.79230710273e-08,3.71588293469e-09,4.84885234187e-08,1.79230710273e-08,4.9719483286e-06,-1.3342902605e-07,6.45968398771e-08,3.71588293469e-09,-1.3342902605e-07,3.1923473216e-06,1.43106228734e-06,4.84885234187e-08,6.45968398771e-08,1.43106228734e-06,7.87316730566e-06
1622549992636485670,height,4,16,width,4,4,0,2.58673136244e-08,2.08195345408e-08,3.6709388862e-09,5.05673085627e-08,2.08195345408e-08,5.04449371874e-06,-1.14490916303e-07,1.18310005348e-07,3.6709388862e-09,-1.14490916303e-07,3.17940703098e-06,1.46318336647e-06,5.05673085627e-08,1.18310005348e-07,1.46318336647e-06,7.9540977822e-06
1622549992892128396,height,4,16,width,4,4,0,0.00251457816921,0.0297329071909,-0.0141061078757,-0.0326249338686,0.0297329071909,0.489909052849,-0.0409199073911,-0.295897603035,-0.0141061078757,-0.0409199073911,0.200986862183,0.270429700613,-0.0326249338686,-0.295897603035,0.270429700613,0.495715647936
1622549993145753547,height,4,16,width,4,4,0,0.00251049268991,0.0299574099481,-0.0134895788506,-0.0326552204788,0.0299574099481,0.489319086075,-0.0423422306776,-0.303995400667,-0.0134895788506,-0.0423422306776,0.186506971717,0.258453935385,-0.0326552204788,-0.303995400667,0.258453935385,0.494858801365
1622549993410737471,height,4,16,width,4,4,0,0.00248823594302,0.02994893305,-0.0131459794939,-0.0324833355844,0.02994893305,0.485230147839,-0.0428182408214,-0.310235351324,-0.0131459794939,-0.0428182408214,0.184559598565,0.252571552992,-0.0324833355844,-0.310235351324,0.252571552992,0.490971654654
1622549993664397568,height,4,16,width,4,4,0,0.00251113809645,0.0302909091115,-0.0128758447245,-0.0326060727239,0.0302909091115,0.48926281929,-0.0454436950386,-0.309981554747,-0.0128758447245,-0.0454436950386,0.170918479562,0.247698023915,-0.0326060727239,-0.309981554747,0.247698023915,0.495264172554
1622549993916253253,height,4,16,width,4,4,0,0.00250254757702,0.0299735181034,-0.0131089668721,-0.0325038097799,0.0299735181034,0.487941414118,-0.0447015315294,-0.304979324341,-0.0131089668721,-0.0447015315294,0.173642367125,0.24972781539,-0.0325038097799,-0.304979324341,0.24972781539,0.49203389883
1622549994172324101,height,4,16,width,4,4,0,2.59032795213e-08,1.93825400174e-08,3.13548698117e-09,4.98371903745e-08,1.93825400174e-08,5.0449380069e-06,-1.52006506937e-07,6.86379237891e-08,3.13548698117e-09,-1.52006506937e-07,3.1875717923e-06,1.49584218434e-06,4.98371903745e-08,6.86379237891e-08,1.49584218434e-06,7.8882330854e-06
1622549994427426219,height,4,16,width,4,4,0,2.58518859653e-08,1.81349655293e-08,2.50289056147e-09,4.72182577482e-08,1.81349655293e-08,5.09113442604e-06,-1.54436605726e-07,1.06387481935e-07,2.50289056147e-09,-1.54436605726e-07,3.19685409522e-06,1.46745401253e-06,4.72182577482e-08,1.06387481935e-07,1.46745401253e-06,7.94477909949e-06
1622549994675111581,height,4,16,width,4,4,0,2.59005741299e-08,1.62682418647e-08,3.28084892587e-09,5.21162455414e-08,1.62682418647e-08,5.0105459195e-06,-1.38938460736e-07,1.22444745898e-07,3.28084892587e-09,-1.38938460736e-07,3.17375906889e-06,1.45541105212e-06,5.21162455414e-08,1.22444745898e-07,1.45541105212e-06,8.0638928921e-06
1622549994931790448,height,4,16,width,4,4,0,2.60288217646e-08,1.56092685444e-08,3.32240790435e-09,5.0295554388e-08,1.56092685444e-08,5.00996338815e-06,-1.18663386672e-07,6.09151484809e-08,3.32240790435e-09,-1.18663386672e-07,3.20244475915e-06,1.49652692016e-06,5.0295554388e-08,6.09151484809e-08,1.49652692016e-06,7.95647065388e-06
1622549995186500117,height,4,16,width,4,4,0,2.5831285555e-08,1.75567009819e-08,3.94215859956e-09,4.74354067137e-08,1.75567009819e-08,5.01841395817e-06,-8.79771633322e-08,1.82815597327e-07,3.94215859956e-09,-8.79771633322e-08,3.23165500049e-06,1.52758650529e-06,4.74354067137e-08,1.82815597327e-07,1.52758650529e-06,7.90498143033e-06
1622549995443093517,height,4,16,width,4,4,0,2.62097987758e-08,2.03995416115e-08,4.94307084153e-09,5.32861186286e-08,2.03995416115e-08,5.04184163219e-06,-1.55793799195e-07,8.49129122571e-08,4.94307084153e-09,-1.55793799195e-07,3.18277579936e-06,1.4671423969e-06,5.32861186286e-08,8.49129122571e-08,1.4671423969e-06,8.0417312347e-06
1622549995698766380,height,4,16,width,4,4,0,2.59280739101e-08,2.1479149126e-08,5.5409627997e-09,5.72959066858e-08,2.1479149126e-08,5.02715920447e-06,-1.37199450023e-07,1.00086289478e-07,5.5409627997e-09,-1.37199450023e-07,3.16856107929e-06,1.47112029936e-06,5.72959066858e-08,1.00086289478e-07,1.47112029936e-06,7.86093642091e-06
1622549995925947284,height,4,16,width,4,4,0,2.61815653602e-08,1.76373067262e-08,6.7597629716e-09,5.31540891302e-08,1.76373067262e-08,4.95294352731e-06,-1.43405330277e-07,1.10075944804e-07,6.7597629716e-09,-1.43405330277e-07,3.19675382343e-06,1.50721166392e-06,5.31540891302e-08,1.10075944804e-07,1.50721166392e-06,7.94217248767e-06
1622549996183463646,height,4,16,width,4,4,0,2.58837644651e-08,1.66223230735e-08,4.90775242667e-09,4.39134240082e-08,1.66223230735e-08,5.04485569763e-06,-1.47155148511e-07,1.03288115838e-07,4.90775242667e-09,-1.47155148511e-07,3.17383046422e-06,1.4273529132e-06,4.39134240082e-08,1.03288115838e-07,1.4273529132e-06,7.83195628173e-06
1622549996436145846,height,4,16,width,4,4,0,2.56786467645e-08,1.94032203638e-08,6.48933795588e-09,4.94911276405e-08,1.94032203638e-08,5.04429362991e-06,-1.73833427652e-07,1.25120507732e-07,6.48933795588e-09,-1.73833427652e-07,3.21526272273e-06,1.45025899201e-06,4.94911276405e-08,1.25120507732e-07,1.45025899201e-06,7.8873226812e-06
1622549996696376685,height,4,16,width,4,4,0,2.56548684519e-08,1.96969587307e-08,6.88036827512e-09,5.27997343625e-08,1.96969587307e-08,5.02112015965e-06,-1.38709339126e-07,1.29431583673e-07,6.88036827512e-09,-1.38709339126e-07,3.18171942126e-06,1.44650448419e-06,5.27997343625e-08,1.29431583673e-07,1.44650448419e-06,7.99203280621e-06
1622549996947606813,height,4,16,width,4,4,0,2.60986787737e-08,1.80094783531e-08,5.18920462156e-09,5.23218801618e-08,1.80094783531e-08,4.95177437188e-06,-1.69121690874e-07,3.42714692181e-08,5.18920462156e-09,-1.69121690874e-07,3.20179037772e-06,1.48962215007e-06,5.23218801618e-08,3.42714692181e-08,1.48962215007e-06,7.94351399236e-06
1622549997205615521,height,4,16,width,4,4,0,2.56365346729e-08,1.65188982493e-08,2.47132758702e-09,4.97309002867e-08,1.65188982493e-08,5.03544742969e-06,-1.17991476145e-07,1.014491815e-07,2.47132758702e-09,-1.17991476145e-07,3.23154449688e-06,1.48804588207e-06,4.97309002867e-08,1.014491815e-07,1.48804588207e-06,7.90762533143e-06
1622549997453144279,height,4,16,width,4,4,0,2.60874326585e-08,1.82618364875e-08,1.85573900691e-09,5.43358247285e-08,1.82618364875e-08,4.96371421832e-06,-1.2523469195e-07,1.39993062476e-07,1.85573900691e-09,-1.2523469195e-07,3.19612399835e-06,1.45845399402e-06,5.43358247285e-08,1.39993062476e-07,1.45845399402e-06,7.84603344073e-06
1622549997710534696,height,4,16,width,4,4,0,2.58663970243e-08,1.50133203647e-08,5.77763392684e-09,5.28495647245e-08,1.50133203647e-08,5.02486091136e-06,-1.63084621363e-07,8.46449381697e-08,5.77763392684e-09,-1.63084621363e-07,3.19368837154e-06,1.51495021328e-06,5.28495647245e-08,8.46449381697e-08,1.51495021328e-06,7.94557490735e-06
1622549997966109354,height,4,16,width,4,4,0,2.6290399191e-08,2.04604972964e-08,7.07539360434e-09,5.5088843709e-08,2.04604972964e-08,5.06031528857e-06,-8.12563811792e-08,1.19750268368e-07,7.07539360434e-09,-8.12563811792e-08,3.18939237332e-06,1.50652408593e-06,5.5088843709e-08,1.19750268368e-07,1.50652408593e-06,8.06372372608e-06
