%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15
1622550198028388971,height,4,16,width,4,4,0,2.83769823e-05,0.000320277700666,-0.0001411603007,-0.000383067585062,0.000320277700666,0.0054876212962,-0.00030155791319,-0.00380456401035,-0.0001411603007,-0.00030155791319,0.00162914255634,0.00233242171817,-0.000383067585062,-0.00380456401035,0.00233242171817,0.00555602414533
1622550198283574239,height,4,16,width,4,4,0,2.59908929934e-08,1.85969071254e-08,2.56879806315e-09,4.56283260064e-08,1.85969071254e-08,4.97234032082e-06,-1.58027134489e-07,1.19187205883e-07,2.56879806315e-09,-1.58027134489e-07,3.25761993736e-06,1.49149764184e-06,4.56283260064e-08,1.19187205883e-07,1.49149764184e-06,7.70917631598e-06
1622550198544658046,height,4,16,width,4,4,0,2.56001602139e-08,1.72481193772e-08,2.65211674844e-09,4.38209291076e-08,1.72481193772e-08,5.06229025632e-06,-1.38808132988e-07,1.29783828129e-07,2.65211674844e-09,-1.38808132988e-07,3.19264972859e-06,1.49824415985e-06,4.38209291076e-08,1.29783828129e-07,1.49824415985e-06,7.6926771726e-06
1622550198796444160,height,4,16,width,4,4,0,2.5878417631e-08,1.6722463414e-08,3.23100945998e-09,4.60124631729e-08,1.6722463414e-08,5.01027534483e-06,-1.02166161753e-07,1.17615961415e-07,3.23100945998e-09,-1.02166161753e-07,3.21041420648e-06,1.42833744121e-06,4.60124631729e-08,1.17615961415e-07,1.42833744121e-06,7.53797303332e-06
1622550199052333280,height,4,16,width,4,4,0,2.60168206978e-08,1.40453719766e-08,2.60745114389e-09,4.6690864508e-08,1.40453719766e-08,5.04833951709e-06,-1.12144093123e-07,1.10235170325e-07,2.60745114389e-09,-1.12144093123e-07,3.21466154674e-06,1.4513491351e-06,4.6690864508e-08,1.10235170325e-07,1.4513491351e-06,7.57194266043e-06
1622550199319083078,height,4,16,width,4,4,0,2.55902126156e-08,1.2689383766e-08,4.03872624233e-09,4.79307153967e-08,1.2689383766e-08,5.00068108522e-06,-1.34523190809e-07,1.16481089663e-07,4.03872624233e-09,-1.34523190809e-07,3.2109892345e-06,1.47450555232e-06,4.79307153967e-08,1.16481089663e-07,1.47450555232e-06,7.59846398068e-06
1622550199573463933,height,4,16,width,4,4,0,2.58920440643e-08,1.63283111476e-08,2.21810725343e-09,4.28255013674e-08,1.63283111476e-08,5.0490934882e-06,-1.06904408881e-07,8.65411706741e-08,2.21810725343e-09,-1.06904408881e-07,3.22492519444e-06,1.44949751757e-06,4.28255013674e-08,8.65411706741e-08,1.44949751757e-06,7.64244032325e-06
1622550199828887458,height,4,16,width,4,4,0,2.59546322212e-08,1.87320559064e-08,2.97822388973e-09,4.40393108647e-08,1.87320559064e-08,4.99435918755e-06,-1.28930437882e-07,5.00601160525e-08,2.97822388973e-09,-1.28930437882e-07,3.23587005369e-06,1.48464573613e-06,4.40393108647e-08,5.00601160525e-08,1.48464573613e-06,7.66949597164e-06
1622550200084742718,height,4,16,width,4,4,0,2.61768811072e-08,1.69837726105e-08,6.86672807504e-09,4.82486512965e-08,1.69837726105e-08,5.06384412802e-06,-1.27181110088e-07,1.15607221574e-07,6.86672807504e-09,-1.27181110088e-07,3.25647874888e-06,1.49153800066e-06,4.82486512965e-08,1.15607221574e-07,1.49153800066e-06,7.66271568864e-06
1622550200341103154,height,4,16,width,4,4,0,2.56910617225e-08,1.49052912235e-08,4.59734739167e-09,4.58803093295e-08,1.49052912235e-08,4.98931149195e-06,-9.140707391e-08,1.28904076746e-07,4.59734739167e-09,-9.140707391e-08,3.25256951328e-06,1.50304049384e-06,4.58803093295e-08,1.28904076746e-07,1.50304049384e-06,7.62909849072e-06
1622550200596897086,height,4,16,width,4,4,0,2.59653596402e-08,1.51984789198e-08,6.05265260134e-09,5.04916322086e-08,1.51984789198e-08,5.0090275181e-06,-1.5203099224e-07,6.19716402639e-08,6.05265260134e-09,-1.5203099224e-07,3.22315872836e-06,1.52710401835e-06,5.04916322086e-08,6.19716402639e-08,1.52710401835e-06,7.70625956648e-06
1622550200842091095,height,4,16,width,4,4,0,2.60825725462e-08,1.54622572524e-08,2.92357071885e-09,4.7751996135e-08,1.54622572524e-08,5.02261673319e-06,-1.32977532985e-07,5.69711069431e-08,2.92357071885e-09,-1.32977532985e-07,3.23250287693e-06,1.46269167089e-06,4.7751996135e-08,5.69711069431e-08,1.46269167089e-06,7.6546366472e-06
1622550201097592218,height,4,16,width,4,4,0,0.000639634032268,0.00738304853439,-0.00360722490586,-0.00876678247005,0.00738304853439,0.124114111066,-0.012611429207,-0.0924713015556,-0.00360722490586,-0.012611429207,0.0432105772197,0.056632347405,-0.00876678247005,-0.0924713015556,0.056632347405,0.125561743975
1622550201355437841,height,4,16,width,4,4,0,0.00251143332571,0.0288977418095,-0.0146479457617,-0.0344236753881,0.0288977418095,0.488025397062,-0.0487716756761,-0.356246322393,-0.0146479457617,-0.0487716756761,0.182627946138,0.234288305044,-0.0344236753881,-0.356246322393,0.234288305044,0.495366483927
1622550201613678099,height,4,16,width,4,4,0,0.00248956796713,0.0287941582501,-0.014375589788,-0.0341436527669,0.0287941582501,0.483727216721,-0.0514845177531,-0.357414007187,-0.014375589788,-0.0514845177531,0.175316348672,0.228529632092,-0.0341436527669,-0.357414007187,0.228529632092,0.490977048874
1622550201867890007,height,4,16,width,4,4,0,0.00248599308543,0.0288850199431,-0.0155731029809,-0.0342753306031,0.0288850199431,0.483239352703,-0.0619837269187,-0.372617185116,-0.0155731029809,-0.0619837269187,0.199283465743,0.238142743707,-0.0342753306031,-0.372617185116,0.238142743707,0.490955919027
1622550202124363136,height,4,16,width,4,4,0,0.00249494123273,0.0288412570953,-0.0157640147954,-0.0343904606998,0.0288412570953,0.484963327646,-0.0676605179906,-0.372423946857,-0.0157640147954,-0.0676605179906,0.191309139132,0.238974869251,-0.0343904606998,-0.372423946857,0.238974869251,0.491903632879
1622550202381235390,height,4,16,width,4,4,0,0.00126170821022,0.0145089020953,-0.0082925753668,-0.017334934324,0.0145089020953,0.245465233922,-0.0339042246342,-0.184418693185,-0.0082925753668,-0.0339042246342,0.105327770114,0.127025842667,-0.017334934324,-0.184418693185,0.127025842667,0.248094514012
1622550202639336795,height,4,16,width,4,4,0,2.61767993948e-08,1.98852045941e-08,4.10393541372e-09,4.4372825414e-08,1.98852045941e-08,5.00081296195e-06,-1.34607702762e-07,5.94170295187e-08,4.10393541372e-09,-1.34607702762e-07,3.25504811372e-06,1.5069975916e-06,4.4372825414e-08,5.94170295187e-08,1.5069975916e-06,7.74431737227e-06
1622550202896619504,height,4,16,width,4,4,0,2.57901238143e-08,1.59781023967e-08,3.81610787414e-09,4.71342040953e-08,1.59781023967e-08,5.06241258336e-06,-1.50122829723e-07,7.76886324161e-08,3.81610787414e-09,-1.50122829723e-07,3.23968220073e-06,1.49138418237e-06,4.71342040953e-08,7.76886324161e-08,1.49138418237e-06,7.8460207078e-06
1622550203151237121,height,4,16,width,4,4,0,2.60112997807e-08,1.49565515528e-08,2.85562351543e-09,4.58457272146e-08,1.49565515528e-08,5.04638728671e-06,-1.3234232199e-07,7.63645644497e-08,2.85562351543e-09,-1.3234232199e-07,3.24734537571e-06,1.4889326394e-06,4.58457272146e-08,7.63645644497e-08,1.4889326394e-06,7.71164741309e-06
1622550203409406573,height,4,16,width,4,4,0,2.58973251732e-08,1.63062612302e-08,3.18745208006e-09,4.60726283791e-08,1.63062612302e-08,5.0249832384e-06,-1.30864123093e-07,7.0676520636e-08,3.18745208006e-09,-1.30864123093e-07,3.24328675561e-06,1.51931487835e-06,4.60726283791e-08,7.0676520636e-08,1.51931487835e-06,7.76047272666e-06
1622550203663416983,height,4,16,width,4,4,0,2.57320227348e-08,2.15493844991e-08,1.51655943359e-09,4.42795489164e-08,2.15493844991e-08,5.05130083184e-06,-1.72747064653e-07,6.83103067445e-08,1.51655943359e-09,-1.72747064653e-07,3.22217556459e-06,1.47658340666e-06,4.42795489164e-08,6.83103067445e-08,1.47658340666e-06,7.65184631746e-06
1622550203920467306,height,4,16,width,4,4,0,2.59412722414e-08,1.8013052383e-08,2.58503130013e-09,4.45361187928e-08,1.8013052383e-08,5.06362539454e-06,-1.51353432898e-07,1.17344903572e-07,2.58503130013e-09,-1.51353432898e-07,3.2237051073e-06,1.46886350194e-06,4.45361187928e-08,1.17344903572e-07,1.46886350194e-06,7.58697206038e-06
1622550204174952445,height,4,16,width,4,4,0,2.59451411466e-08,2.06336618902e-08,2.41170949877e-09,4.25259507608e-08,2.06336618902e-08,4.98544613947e-06,-1.18372355473e-07,1.03283021247e-07,2.41170949877e-09,-1.18372355473e-07,3.27282896251e-06,1.53441544626e-06,4.25259507608e-08,1.03283021247e-07,1.53441544626e-06,7.77756031312e-06
1622550204432588201,height,4,16,width,4,4,0,2.57121559599e-08,1.74149388243e-08,-7.85995324382e-10,4.22863735139e-08,1.74149388243e-08,4.99443058288e-06,-1.35394401468e-07,1.29465732357e-07,-7.85995324382e-10,-1.35394401468e-07,3.28342230205e-06,1.59019498369e-06,4.22863735139e-08,1.29465732357e-07,1.59019498369e-06,7.78732646722e-06
1622550204687042778,height,4,16,width,4,4,0,2.58221977134e-08,1.9115137917e-08,4.30203783708e-09,4.90483955673e-08,1.9115137917e-08,5.00357600686e-06,-1.30040078261e-07,1.36979977583e-07,4.30203783708e-09,-1.30040078261e-07,3.25411269841e-06,1.48242747855e-06,4.90483955673e-08,1.36979977583e-07,1.48242747855e-06,7.73287592892e-06
1622550204944272131,height,4,16,width,4,4,0,2.5931065295e-08,1.78142887108e-08,2.16339435255e-09,4.527790054e-08,1.78142887108e-08,5.00089208799e-06,-1.35960917191e-07,5.88421045222e-08,2.16339435255e-09,-1.35960917191e-07,3.28002033712e-06,1.55499810717e-06,4.527790054e-08,5.88421045222e-08,1.55499810717e-06,7.83156610851e-06
1622550205198365689,height,4,16,width,4,4,0,2.57868482123e-08,1.55090891241e-08,3.15061199352e-09,4.79010608956e-08,1.55090891241e-08,5.01291060573e-06,-1.22552165749e-07,6.26596516895e-08,3.15061199352e-09,-1.22552165749e-07,3.2370999179e-06,1.48108415488e-06,4.79010608956e-08,6.26596516895e-08,1.48108415488e-06,7.67955407355e-06
1622550205454892674,height,4,16,width,4,4,0,2.58591317248e-08,1.71389125114e-08,7.41784356162e-10,4.68665959374e-08,1.71389125114e-08,5.04358740727e-06,-1.32712344225e-07,1.28416459688e-07,7.41784356162e-10,-1.32712344225e-07,3.26741360368e-06,1.53509188294e-06,4.68665959374e-08,1.28416459688e-07,1.53509188294e-06,7.85046540841e-06
1622550205713818132,height,4,16,width,4,4,0,0.00248611858115,0.0290355458856,-0.0147371813655,-0.0343876294792,0.0290355458856,0.479874521494,-0.075990639627,-0.389500141144,-0.0147371813655,-0.075990639627,0.159473568201,0.214535117149,-0.0343876294792,-0.389500141144,0.214535117149,0.489419698715
1622550205971147704,height,4,16,width,4,4,0,0.00164998299442,0.0189478173852,-0.00570170395076,-0.0224223770201,0.0189478173852,0.278647094965,-0.0401198044419,-0.256766200066,-0.00570170395076,-0.0401198044419,0.0319924168289,0.0778079554439,-0.0224223770201,-0.256766200066,0.0778079554439,0.309342086315
1622550206227730129,height,4,16,width,4,4,0,0.0024767331779,0.0289269257337,-0.0125220920891,-0.0341870374978,0.0289269257337,0.480263918638,-0.0467736050487,-0.376733273268,-0.0125220920891,-0.0467736050487,0.13711810112,0.1904771626,-0.0341870374978,-0.376733273268,0.1904771626,0.487770229578
1622550206483203564,height,4,16,width,4,4,0,0.00249562249519,0.0284301135689,-0.0156452339143,-0.0344524867833,0.0284301135689,0.484457224607,-0.0649858936667,-0.373966515064,-0.0156452339143,-0.0649858936667,0.182215005159,0.231080263853,-0.0344524867833,-0.373966515064,0.231080263853,0.490759402514
1622550206734285115,height,4,16,width,4,4,0,0.00249547883868,0.0287278331816,-0.0160334743559,-0.0345047190785,0.0287278331816,0.484779298306,-0.0752674564719,-0.38782697916,-0.0160334743559,-0.0752674564719,0.184898480773,0.23058475554,-0.0345047190785,-0.38782697916,0.23058475554,0.491153717041
1622550206990422546,height,4,16,width,4,4,0,2.5915698032e-08,1.82690254036e-08,3.35687722064e-09,4.3271789707e-08,1.82690254036e-08,4.97544488098e-06,-1.221262238e-07,7.36040988158e-08,3.35687722064e-09,-1.221262238e-07,3.22316145684e-06,1.51294477746e-06,4.3271789707e-08,7.36040988158e-08,1.51294477746e-06,7.7448958109e-06
1622550207247832120,height,4,16,width,4,4,0,2.57494505718e-08,1.79086754315e-08,1.68384495236e-09,4.66493119688e-08,1.79086754315e-08,4.99783618579e-06,-1.35666482493e-07,9.73169775875e-08,1.68384495236e-09,-1.35666482493e-07,3.24166330756e-06,1.53038956796e-06,4.66493119688e-08,9.73169775875e-08,1.53038956796e-06,7.74222462496e-06
1622550207502744670,height,4,16,width,4,4,0,2.60517314388e-08,1.89292936881e-08,1.43616019077e-09,4.67339411614e-08,1.89292936881e-08,5.06589458382e-06,-9.31385812919e-08,1.22483413634e-07,1.43616019077e-09,-9.31385812919e-08,3.24042161992e-06,1.46296656567e-06,4.67339411614e-08,1.22483413634e-07,1.46296656567e-06,7.67619167164e-06
1622550207757951935,height,4,16,width,4,4,0,2.57091681277e-08,1.628871793e-08,4.26586677094e-09,4.61486813208e-08,1.628871793e-08,4.9945901992e-06,-1.30350613858e-07,1.1035803027e-07,4.26586677094e-09,-1.30350613858e-07,3.24608367919e-06,1.52403038101e-06,4.61486813208e-08,1.1035803027e-07,1.52403038101e-06,7.76778324507e-06
1622550208015250306,height,4,16,width,4,4,0,2.59231160982e-08,2.20282050378e-08,2.56034571322e-09,4.49914239198e-08,2.20282050378e-08,4.99094448969e-06,-1.15884532192e-07,8.74056809153e-08,2.56034571322e-09,-1.15884532192e-07,3.284545528e-06,1.4771194401e-06,4.49914239198e-08,8.74056809153e-08,1.4771194401e-06,7.64556170907e-06
1622550208273064208,height,4,16,width,4,4,0,2.57321453034e-08,1.99393443978e-08,5.00901142786e-09,4.6175195223e-08,1.99393443978e-08,5.03061255586e-06,-1.51290151962e-07,5.79457655192e-08,5.00901142786e-09,-1.51290151962e-07,3.22029086419e-06,1.48959668422e-06,4.6175195223e-08,5.79457655192e-08,1.48959668422e-06,7.59183421906e-06
1622550208526578559,height,4,16,width,4,4,0,2.60736765512e-08,1.55094550536e-08,4.09781941713e-09,4.69562699834e-08,1.55094550536e-08,4.95995573147e-06,-1.59013552548e-07,5.75444261131e-08,4.09781941713e-09,-1.59013552548e-07,3.2026732697e-06,1.48626577356e-06,4.69562699834e-08,5.75444261131e-08,1.48626577356e-06,7.71482336859e-06
1622550208779832813,height,4,16,width,4,4,0,2.5931338854e-08,1.54603458924e-08,3.17044857034e-09,4.86525024712e-08,1.54603458924e-08,4.97438941238e-06,-1.19445630276e-07,6.01556422453e-08,3.17044857034e-09,-1.19445630276e-07,3.23317863149e-06,1.53056475938e-06,4.86525024712e-08,6.01556422453e-08,1.53056475938e-06,7.83067025623e-06
1622550209038007284,height,4,16,width,4,4,0,2.57940993009e-08,1.59539048639e-08,3.1284312918e-09,4.37399272357e-08,1.59539048639e-08,5.01424801769e-06,-1.30770771989e-07,1.04673127055e-07,3.1284312918e-09,-1.30770771989e-07,3.24605093738e-06,1.5479394051e-06,4.37399272357e-08,1.04673127055e-07,1.5479394051e-06,7.69974030845e-06
1622550209292542252,height,4,16,width,4,4,0,2.58119676744e-08,1.56653126027e-08,4.76437778119e-09,4.9303473304e-08,1.56653126027e-08,4.97145038025e-06,-1.35564661718e-07,4.24267376786e-08,4.76437778119e-09,-1.35564661718e-07,3.21211291521e-06,1.50702965129e-06,4.9303473304e-08,4.24267376786e-08,1.50702965129e-06,7.69477992435e-06
1622550209554519828,height,4,16,width,4,4,0,2.59544492565e-08,1.90324538352e-08,2.62178478927e-09,4.54043451725e-08,1.90324538352e-08,4.99647330798e-06,-1.64808255931e-07,9.72536753352e-08,2.62178478927e-09,-1.64808255931e-07,3.25428527503e-06,1.5347018234e-06,4.54043451725e-08,9.72536753352e-08,1.5347018234e-06,7.64668766351e-06
1622550209804670287,height,4,16,width,4,4,0,2.58629420102e-08,1.7802486596e-08,1.45031697762e-09,4.93893779208e-08,1.7802486596e-08,5.05802199768e-06,-1.78029409881e-07,1.83594082159e-08,1.45031697762e-09,-1.78029409881e-07,3.2263023968e-06,1.50526625475e-06,4.93893779208e-08,1.83594082159e-08,1.50526625475e-06,7.68669633544e-06
1622550210061776382,height,4,16,width,4,4,0,0.00114959548227,0.0136433541775,-0.00515060080215,-0.0158604290336,0.0136433541775,0.223547369242,-0.0225722994655,-0.182911068201,-0.00515060080215,-0.0225722994655,0.0488585606217,0.0752901956439,-0.0158604290336,-0.182911068201,0.0752901956439,0.225475594401
1622550210317528181,height,4,16,width,4,4,0,0.00250096176751,0.0296127591282,-0.0115750432014,-0.0344847403467,0.0296127591282,0.486155331135,-0.0549278222024,-0.397265195847,-0.0115750432014,-0.0549278222024,0.106877788901,0.168130472302,-0.0344847403467,-0.397265195847,0.168130472302,0.489479959011
1622550210575179061,height,4,16,width,4,4,0,0.00249510235153,0.02949228324,-0.0121560264379,-0.0345104113221,0.02949228324,0.484752297401,-0.0693399459124,-0.40569126606,-0.0121560264379,-0.0693399459124,0.102780908346,0.170998215675,-0.0345104113221,-0.40569126606,0.170998215675,0.490470975637
1622550210830905710,height,4,16,width,4,4,0,0.00248667178676,0.029428737238,-0.0129214068875,-0.0344672389328,0.029428737238,0.482409983873,-0.0806947648525,-0.410097628832,-0.0129214068875,-0.0806947648525,0.108979217708,0.179454684258,-0.0344672389328,-0.410097628832,0.179454684258,0.490318745375
1622550211085217605,height,4,16,width,4,4,0,0.00249138427898,0.0290988404304,-0.0144189428538,-0.0344687029719,0.0290988404304,0.483419626951,-0.0763300657272,-0.390770196915,-0.0144189428538,-0.0763300657272,0.146345093846,0.209414362907,-0.0344687029719,-0.390770196915,0.209414362907,0.491306036711
1622550211342292510,height,4,16,width,4,4,0,0.000752505322453,0.00870627164841,-0.00408354913816,-0.0103335883468,0.00870627164841,0.146074905992,-0.0138750476763,-0.111134216189,-0.00408354913816,-0.0138750476763,0.0480517596006,0.0632423684001,-0.0103335883468,-0.111134216189,0.0632423684001,0.148040398955
1622550211597908138,height,4,16,width,4,4,0,2.59537529246e-08,1.54884762793e-08,5.7445990187e-09,4.61018743181e-08,1.54884762793e-08,4.9389554988e-06,-1.47640832893e-07,6.97742752465e-09,5.7445990187e-09,-1.47640832893e-07,3.22932032759e-06,1.50970447521e-06,4.61018743181e-08,6.97742752465e-09,1.50970447521e-06,7.62333365856e-06
1622550211857359800,height,4,16,width,4,4,0,2.58368704209e-08,1.91540294736e-08,3.95292243383e-09,4.86553943801e-08,1.91540294736e-08,4.99610314364e-06,-1.23753039816e-07,1.01119539409e-07,3.95292243383e-09,-1.23753039816e-07,3.26992335431e-06,1.45954800246e-06,4.86553943801e-08,1.01119539409e-07,1.45954800246e-06,7.62743047744e-06
1622550212113637892,height,4,16,width,4,4,0,2.57736552101e-08,1.59910662489e-08,3.27653792986e-09,4.44209433681e-08,1.59910662489e-08,4.96677967021e-06,-1.13254870371e-07,8.44479473017e-08,3.27653792986e-09,-1.13254870371e-07,3.24066468238e-06,1.46589229644e-06,4.44209433681e-08,8.44479473017e-08,1.46589229644e-06,7.72672410676e-06
1622550212368771997,height,4,16,width,4,4,0,2.5802945558e-08,1.53169406047e-08,2.44580022901e-09,4.42121468325e-08,1.53169406047e-08,4.92670460517e-06,-1.09259737258e-07,6.32472563211e-08,2.44580022901e-09,-1.09259737258e-07,3.23731865137e-06,1.48461924709e-06,4.42121468325e-08,6.32472563211e-08,1.48461924709e-06,7.79432048148e-06
1622550212625667076,height,4,16,width,4,4,0,2.61381813971e-08,1.78425079156e-08,3.08547809524e-09,4.62953586577e-08,1.78425079156e-08,5.04868557982e-06,-1.07820824269e-07,1.31338040887e-07,3.08547809524e-09,-1.07820824269e-07,3.21473726217e-06,1.47122693761e-06,4.62953586577e-08,1.31338040887e-07,1.47122693761e-06,7.56436247684e-06
1622550212877245512,height,4,16,width,4,4,0,2.60145309738e-08,1.92680005284e-08,5.18447595965e-09,4.92441323274e-08,1.92680005284e-08,5.02944112668e-06,-1.29771578372e-07,1.18309124275e-07,5.18447595965e-09,-1.29771578372e-07,3.23769631905e-06,1.51531617121e-06,4.92441323274e-08,1.18309124275e-07,1.51531617121e-06,7.63218577049e-06
1622550213137637548,height,4,16,width,4,4,0,2.55829970541e-08,1.43330822766e-08,2.19921636457e-09,4.85717706056e-08,1.43330822766e-08,5.02790771861e-06,-1.14299538723e-07,1.38296087471e-07,2.19921636457e-09,-1.14299538723e-07,3.22928008245e-06,1.50429946189e-06,4.85717706056e-08,1.38296087471e-07,1.50429946189e-06,7.70249334892e-06
1622550213433407150,height,4,16,width,4,4,0,2.60417376552e-08,1.57405981582e-08,3.48220430268e-09,4.44483880813e-08,1.57405981582e-08,4.99086536365e-06,-1.07816049422e-07,1.50120897047e-07,3.48220430268e-09,-1.07816049422e-07,3.22002028952e-06,1.49735717514e-06,4.44483880813e-08,1.50120897047e-07,1.49735717514e-06,7.77563400334e-06
1622550213692564949,height,4,16,width,4,4,0,2.60529162688e-08,1.43831773158e-08,4.78669370807e-09,4.12019112161e-08,1.43831773158e-08,4.985655778e-06,-1.1517263232e-07,1.14649182592e-07,4.78669370807e-09,-1.1517263232e-07,3.23351491716e-06,1.52889379024e-06,4.12019112161e-08,1.14649182592e-07,1.52889379024e-06,7.67598521634e-06
1622550213946694307,height,4,16,width,4,4,0,2.61442512084e-08,1.80700396868e-08,9.32067423243e-10,4.08489100323e-08,1.80700396868e-08,5.03268574903e-06,-1.06556719004e-07,1.36944805718e-07,9.32067423243e-10,-1.06556719004e-07,3.20972071677e-06,1.46051058891e-06,4.08489100323e-08,1.36944805718e-07,1.46051058891e-06,7.63170555729e-06
1622550214204729063,height,4,16,width,4,4,0,2.60021995047e-08,1.91331626098e-08,2.4943638266e-09,4.83051678657e-08,1.91331626098e-08,5.01272825204e-06,-1.51525895831e-07,8.97889123053e-08,2.4943638266e-09,-1.51525895831e-07,3.22185087498e-06,1.50816845235e-06,4.83051678657e-08,8.97889123053e-08,1.50816845235e-06,7.75759235694e-06
1622550214459820751,height,4,16,width,4,4,0,2.58462602432e-08,1.48304559744e-08,1.14640030802e-09,4.50732180468e-08,1.48304559744e-08,4.99327006764e-06,-1.61182626357e-07,6.55736016597e-08,1.14640030802e-09,-1.61182626357e-07,3.24384654959e-06,1.52425752731e-06,4.50732180468e-08,6.55736016597e-08,1.52425752731e-06,7.76243450673e-06
1622550214716988579,height,4,16,width,4,4,0,0.00251495698467,0.0297249797732,-0.0120768016204,-0.0345618762076,0.0297249797732,0.489366441965,-0.0398427806795,-0.382947564125,-0.0120768016204,-0.0398427806795,0.139834627509,0.187470823526,-0.0345618762076,-0.382947564125,0.187470823526,0.493173748255
1622550214972359589,height,4,16,width,4,4,0,0.00250583980232,0.0293607581407,-0.0131823448464,-0.0345895327628,0.0293607581407,0.487132400274,-0.0611991249025,-0.398152500391,-0.0131823448464,-0.0611991249025,0.134089186788,0.188637629151,-0.0345895327628,-0.398152500391,0.188637629151,0.491444349289
1622550215231665471,height,4,16,width,4,4,0,0.00252880970947,0.0295238643885,-0.0136197572574,-0.034892950207,0.0295238643885,0.491603404284,-0.0630473867059,-0.400848925114,-0.0136197572574,-0.0630473867059,0.139846310019,0.194448038936,-0.034892950207,-0.400848925114,0.194448038936,0.495699614286
1622550215485135072,height,4,16,width,4,4,0,0.00251893955283,0.0295096356422,-0.0124772666022,-0.0346440449357,0.0295096356422,0.490116596222,-0.041494961828,-0.385240346193,-0.0124772666022,-0.041494961828,0.142274722457,0.188853845,-0.0346440449357,-0.385240346193,0.188853845,0.493147194386
1622550215739173618,height,4,16,width,4,4,0,0.0019881001208,0.0234432779253,-0.010111653246,-0.0273077227175,0.0234432779253,0.386823385954,-0.0348608754575,-0.30208209157,-0.010111653246,-0.0348608754575,0.120050221682,0.15601965785,-0.0273077227175,-0.30208209157,0.15601965785,0.389439374208
1622550215995013089,height,4,16,width,4,4,0,2.59132448832e-08,1.71707466023e-08,1.62238478207e-09,4.03559177187e-08,1.71707466023e-08,5.03881301483e-06,-9.26465872908e-08,1.33119684165e-07,1.62238478207e-09,-9.26465872908e-08,3.19108403346e-06,1.52579286805e-06,4.03559177187e-08,1.33119684165e-07,1.52579286805e-06,7.70101360104e-06
1622550216250554230,height,4,16,width,4,4,0,2.59760852828e-08,1.55913078004e-08,1.29846397523e-10,3.89104357623e-08,1.55913078004e-08,5.00638543599e-06,-1.39802068588e-07,8.89752413968e-08,1.29846397523e-10,-1.39802068588e-07,3.19489436151e-06,1.50831431256e-06,3.89104357623e-08,8.89752413968e-08,1.50831431256e-06,7.78001594881e-06
1622550216469003440,height,4,16,width,4,4,0,2.60001495889e-08,1.24384644806e-08,2.30583574456e-09,4.74132519912e-08,1.24384644806e-08,5.06294372826e-06,-1.25426694808e-07,2.86032229013e-08,2.30583574456e-09,-1.25426694808e-07,3.21017341776e-06,1.49338382016e-06,4.74132519912e-08,2.86032229013e-08,1.49338382016e-06,7.73265946918e-06
1622550216724620784,height,4,16,width,4,4,0,2.58831001076e-08,1.45693679343e-08,4.90526863572e-09,5.20789029679e-08,1.45693679343e-08,4.94294181408e-06,-1.07982280895e-07,8.02192587912e-08,4.90526863572e-09,-1.07982280895e-07,3.246417009e-06,1.54172937528e-06,5.20789029679e-08,8.02192587912e-08,1.54172937528e-06,7.69458529248e-06
1622550216986222432,height,4,16,width,4,4,0,2.59878358833e-08,1.87113666783e-08,4.05818267879e-09,4.66964884538e-08,1.87113666783e-08,4.98094868817e-06,-1.0724590993e-07,5.93624598366e-08,4.05818267879e-09,-1.0724590993e-07,3.26135909745e-06,1.52196560066e-06,4.66964884538e-08,5.93624598366e-08,1.52196560066e-06,7.70688529883e-06
1622550217235440241,height,4,16,width,4,4,0,2.56855727798e-08,1.81463217785e-08,3.89678911361e-09,4.4693241108e-08,1.81463217785e-08,5.05477009938e-06,-1.31927251346e-07,8.2191398576e-08,3.89678911361e-09,-1.31927251346e-07,3.22928030982e-06,1.51083304445e-06,4.4693241108e-08,8.2191398576e-08,1.51083304445e-06,7.71949271439e-06
1622550217491725692,height,4,16,width,4,4,0,2.58445194135e-08,1.68806639778e-08,4.05271460835e-09,4.24395416587e-08,1.68806639778e-08,4.96590428156e-06,-1.32778239958e-07,1.43079617487e-07,4.05271460835e-09,-1.32778239958e-07,3.2346192711e-06,1.50788696374e-06,4.24395416587e-08,1.43079617487e-07,1.50788696374e-06,7.7246058936e-06
1622550217747395280,height,4,16,width,4,4,0,2.59643240241e-08,2.10230108877e-08,2.95946200879e-09,4.33577369563e-08,2.10230108877e-08,5.04061563333e-06,-1.67420139974e-07,5.60645858627e-08,2.95946200879e-09,-1.67420139974e-07,3.211504918e-06,1.52433244693e-06,4.33577369563e-08,5.60645858627e-08,1.52433244693e-06,7.89335354057e-06
1622550218004401933,height,4,16,width,4,4,0,2.58981014412e-08,2.11465991384e-08,-2.4775654861e-09,3.69569939096e-08,2.11465991384e-08,5.01086651639e-06,-1.55148498493e-07,6.94368651466e-08,-2.4775654861e-09,-1.55148498493e-07,3.21624929711e-06,1.49753350343e-06,3.69569939096e-08,6.94368651466e-08,1.49753350343e-06,7.71510713093e-06
